Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,callback_err(void *),misc/tst-ldbl-error.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,callback_error(void *),misc/tst-ldbl-error.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,callback_error_at_line(void *),misc/tst-ldbl-error.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,callback_errx(void *),misc/tst-ldbl-error.c,0,6,0,0,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,callback_verr(void *),misc/tst-ldbl-error.c,0,6,0,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,callback_verrx(void *),misc/tst-ldbl-error.c,0,6,0,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,check(),sysdeps/x86/tst-cet-legacy-1a.c,2,15,0,1,17,2,15,2,7,0,0,0,5,4,5,7,0,0,7,3,3,3,1,0,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,check_free(struct dl_action_result *),dlfcn/dlerror.c,0,17,5,4,22,0,12,2,4,5,3,2,4,2,2,3,0,0,3,2,2,3,1,0,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,checkint(uint64_t),sysdeps/ieee754/dbl-64/e_pow.c,0,14,0,2,14,0,14,3,10,0,0,0,1,5,6,10,1,0,9,5,5,5,5,4,4,1,4,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,child_chdir(const char *),sysdeps/mach/hurd/spawni.c,3,27,4,2,34,3,27,5,19,4,0,0,8,7,15,19,4,0,15,5,5,7,3,3,3,2,3,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,child_fd(int),sysdeps/mach/hurd/spawni.c,0,17,2,1,19,0,17,1,10,2,0,0,5,4,6,9,0,0,9,4,4,5,4,4,4,3,4,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"child_init_port(int,error_t (*) ())",sysdeps/mach/hurd/spawni.c,0,25,0,2,25,0,25,1,18,0,0,0,4,10,9,18,0,1,17,11,9,11,7,14,13,3,13,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"child_lookup(const char *,int,mode_t,file_t *)",sysdeps/mach/hurd/spawni.c,0,6,0,6,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,detach_arena(mstate),malloc/arena.c,0,9,4,5,13,0,9,2,3,4,0,0,2,3,4,6,0,1,5,4,4,4,1,1,0,2,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,do_close(int),sysdeps/mach/hurd/spawni.c,0,18,0,2,18,0,18,1,11,0,0,0,4,3,6,8,0,0,8,3,3,4,1,2,0,2,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_one_test(const char *),argp/tst-ldbl-argp.c,2,8,0,4,10,2,8,3,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"do_one_test(int,const char *,va_list,long double,double,long double,double,const char *)",misc/tst-ldbl-warn.c,4,31,3,13,38,4,31,6,22,3,0,0,10,10,17,23,2,0,21,6,3,6,1,6,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"do_one_test(void *,const char *,...)",misc/tst-ldbl-error.c,5,12,7,6,24,5,12,5,6,7,0,0,5,1,8,8,3,0,5,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_set_arena_max(size_t),malloc/malloc.c,0,8,0,4,8,0,8,3,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_set_arena_test(size_t),malloc/malloc.c,0,8,0,4,8,0,8,3,3,0,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_set_mallopt_check(int32_t),malloc/malloc.c,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_set_mmap_threshold(size_t),malloc/malloc.c,0,14,1,5,15,0,14,3,7,1,0,0,5,2,5,6,0,0,6,2,2,2,1,1,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_set_mmaps_max(int32_t),malloc/malloc.c,0,10,0,5,10,0,10,3,5,0,0,0,5,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_set_perturb_byte(int32_t),malloc/malloc.c,0,8,0,3,8,0,8,3,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_set_top_pad(size_t),malloc/malloc.c,0,10,0,5,10,0,10,3,5,0,0,0,5,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_set_trim_threshold(size_t),malloc/malloc.c,0,10,0,5,10,0,10,3,5,0,0,0,5,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_test(),malloc/tst-tcfree1.c,2,9,3,0,12,2,9,3,5,3,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_test(),misc/tst-ldbl-warn.c,2,11,0,0,13,2,11,6,7,0,0,0,3,1,7,7,4,0,3,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_test(),misc/tst-ldbl-error.c,2,17,0,2,19,2,17,11,11,0,0,0,2,2,5,6,2,0,4,2,2,2,1,0,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_test(),argp/tst-ldbl-argp.c,4,16,0,0,20,4,16,9,12,0,0,0,3,1,9,9,4,0,5,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_test(),misc/tst-efgcvt.c,1,10,0,2,11,1,10,2,6,0,0,0,4,1,6,6,0,0,6,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_test(),malloc/tst-tcfree2.c,2,14,2,0,18,2,13,4,7,2,0,1,4,4,11,13,2,0,11,3,3,3,1,0,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_test(),time/bug-mktime4.c,2,65,4,1,71,2,65,11,41,4,0,0,6,10,28,37,9,0,28,13,13,14,10,16,16,2,16,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"do_test(int,char *[])",sysdeps/x86/tst-cet-legacy-1a.c,4,14,7,3,25,4,14,2,10,7,0,0,4,5,5,8,0,0,8,4,4,5,1,2,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,do_test_call(),argp/tst-ldbl-argp.c,0,6,0,3,6,0,6,3,1,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"do_test_call_rarg(const char *,long double,double,long double,double)",misc/tst-ldbl-warn.c,0,13,0,6,13,0,13,4,7,0,0,0,2,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"do_test_call_varg(const char *,...)",misc/tst-ldbl-warn.c,2,15,0,2,17,2,15,3,10,0,0,0,3,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"equal_tm(struct tm const *,struct tm const *)",time/bug-mktime4.c,0,10,0,14,10,0,10,2,6,0,0,0,1,1,1,1,0,0,1,1,1,11,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,exec(file_t),sysdeps/mach/hurd/spawni.c,2,21,2,2,25,2,21,9,18,2,0,0,4,2,3,4,1,0,3,4,4,4,1,1,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"exp_inline(double,double,uint32_t)",sysdeps/ieee754/dbl-64/e_pow.c,2,46,18,11,66,2,41,6,28,17,3,3,9,7,24,29,4,0,25,8,8,8,6,8,8,3,8,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,fastbin_pop_entry(struct malloc_chunk **),malloc/malloc.c,0,24,7,3,31,0,24,4,12,7,0,0,4,4,9,12,2,0,10,5,5,5,4,4,4,3,4,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,fini(),dlfcn/dlerror.c,0,6,0,1,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,free_key_mem(void *),dlfcn/dlerror.c,1,7,0,2,8,1,7,3,3,0,0,0,3,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"free_perturb(char *,size_t)",malloc/malloc.c,0,6,0,4,6,0,6,2,2,0,0,0,1,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,get_free_list(),malloc/arena.c,4,26,1,5,31,4,26,5,16,1,0,0,8,7,15,19,3,1,15,6,6,6,1,1,0,3,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,get_max_fast(),malloc/malloc.c,0,7,6,4,13,0,7,2,3,6,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"grow_heap(heap_info *,long)",malloc/arena.c,4,21,0,5,25,4,21,4,14,0,0,0,8,4,10,13,2,0,11,4,4,4,4,3,3,2,3,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"heap_trim(heap_info *,size_t)",malloc/arena.c,7,54,12,12,71,7,54,7,44,12,0,0,13,2565,49,63,5,5,53,21,21,26,7,11,7,3,6,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,init(),dlfcn/dlerror.c,0,6,3,2,9,0,6,2,2,3,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"int_mallinfo(mstate,struct mallinfo *)",malloc/malloc.c,7,47,4,15,57,7,47,9,25,4,0,0,11,18,36,41,7,1,33,8,8,8,1,0,0,2,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,8,8,136,0,152,8,8,5,2,136,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,17
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,1,7,0,0,8,1,7,5,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,21,84,23,6,124,21,77,13,53,23,3,4,15,63,46,63,8,3,52,27,27,41,11,18,15,3,15,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),malloc/malloc.c,7,35,5,10,44,7,35,8,20,5,0,0,9,5,15,19,3,1,15,6,6,10,4,3,3,2,3,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,7,0,1,8,1,7,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,3,12,0,0,15,3,12,7,4,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,7,0,1,8,1,7,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,3,12,0,0,15,3,12,7,4,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,12,0,0,13,1,12,7,4,0,0,0,2,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,12,0,0,13,1,12,7,4,0,0,0,3,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,11,0,0,12,1,11,6,4,0,0,0,4,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,11,0,0,12,1,11,6,4,0,0,0,4,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,7,0,1,8,1,7,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,13,0,0,14,1,13,8,4,0,0,0,2,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,7,0,1,8,1,7,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,3,12,0,0,15,3,12,7,4,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,7,0,1,8,1,7,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,11,0,0,12,1,11,6,4,0,0,0,4,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,7,0,1,8,1,7,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,12,0,0,13,1,12,7,4,0,0,0,2,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,12,0,0,13,1,12,7,4,0,0,0,2,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,7,0,1,8,1,7,5,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,3,12,0,0,15,3,12,7,4,0,0,0,3,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,3,12,0,0,15,3,12,7,4,0,0,0,3,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,3,13,0,0,16,3,13,8,4,0,0,0,3,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_def(),sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,7,0,0,8,1,7,5,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,libc_hidden_proto(),malloc/malloc.c,109,171,579,0,855,109,66,48,14,579,3,104,5,4,10,13,1,0,12,5,5,5,1,0,0,3,0,8
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"log_inline(uint64_t,double_t *)",sysdeps/ieee754/dbl-64/e_pow.c,5,50,14,10,67,5,40,12,32,14,4,6,3,1,35,35,10,0,25,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,malloc_consolidate(mstate),malloc/malloc.c,16,67,17,12,94,16,67,13,45,17,0,0,12,31,46,53,12,1,40,13,13,13,1,2,0,5,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,malloc_init_state(mstate),malloc/malloc.c,3,19,1,6,23,3,17,4,9,1,0,2,7,8,10,13,2,0,11,5,5,5,1,0,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"mtrim(mstate,size_t)",malloc/malloc.c,10,40,5,8,55,10,33,14,21,3,5,5,7,12,22,29,9,2,18,30,30,31,1,2,0,5,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,munmap_chunk(mchunkptr),malloc/malloc.c,5,15,10,11,30,5,15,5,11,10,0,0,7,6,11,14,3,1,10,5,5,6,1,2,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,musable(void *),malloc/malloc.c,2,21,0,6,23,2,21,3,12,0,0,0,3,6,7,12,1,0,11,6,6,7,6,9,9,3,9,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"new_heap(size_t,size_t)",malloc/arena.c,3,65,6,6,74,3,65,6,44,6,0,0,10,91,31,42,4,0,38,12,12,13,9,14,13,3,13,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,next_env_entry(char ***),malloc/arena.c,5,23,1,2,29,5,23,4,15,1,0,0,3,3,7,9,2,0,7,3,3,9,3,2,2,2,2,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"output_error(const char *,double,int,const char *,int,int,char *,int,int)",misc/tst-efgcvt.c,0,13,0,11,13,0,13,4,7,0,0,0,2,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"output_r_error(const char *,double,int,const char *,int,int,int,char *,int,int,int)",misc/tst-efgcvt.c,0,13,0,11,13,0,13,4,7,0,0,0,2,1,4,4,0,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"parser(int,char *,struct argp_state *)",argp/tst-ldbl-argp.c,0,18,0,2,18,0,18,2,12,0,0,0,3,3,6,9,0,0,9,3,2,3,3,5,5,1,5,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"print_timestamp(const char *,struct timeval)",support/support_test_main.c,0,12,0,11,12,0,12,3,7,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,ptmalloc_init(),malloc/arena.c,10,98,5,10,113,9,68,7,49,3,26,9,9,77,25,48,5,0,43,23,19,25,5,20,4,5,2,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"reauthenticate(int,file_t *)",sysdeps/mach/hurd/spawni.c,0,29,0,4,29,0,29,3,22,0,0,0,7,5,12,16,2,0,14,5,5,6,1,2,0,2,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,reauthenticate_fd(int),sysdeps/mach/hurd/spawni.c,0,21,0,3,21,0,21,5,15,0,0,0,7,5,10,13,3,0,10,4,4,4,3,2,2,2,2,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,remove_from_free_list(mstate),malloc/arena.c,0,16,1,5,17,0,16,4,8,1,0,0,1,5,9,12,2,1,9,5,5,5,3,3,3,2,2,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,reused_arena(mstate),malloc/arena.c,10,33,17,5,60,10,33,6,22,17,0,0,8,8,20,23,4,0,19,5,5,5,3,2,2,2,2,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"run_test_function(int,char **,const struct test_config *)",support/support_test_main.c,0,13,0,6,13,0,13,2,7,0,0,0,5,3,4,6,0,0,6,3,3,3,3,2,2,1,2,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"shrink_heap(heap_info *,long)",malloc/arena.c,4,20,3,4,27,4,20,3,13,3,0,0,8,4,9,12,1,0,11,4,4,4,4,4,4,2,4,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,signal_handler(int),support/support_test_main.c,9,55,10,7,74,9,55,12,38,10,0,0,21,768,32,43,8,1,34,13,13,17,3,6,3,2,2,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,special(),misc/tst-efgcvt.c,4,27,3,1,34,4,27,5,16,3,0,0,8,16,15,19,3,0,16,5,5,7,1,0,0,1,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"specialcase(double_t,uint64_t,uint64_t)",sysdeps/ieee754/dbl-64/e_exp2.c,1,28,8,4,37,1,28,4,18,8,0,0,7,4,17,20,2,0,18,4,4,5,1,1,0,2,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"specialcase(double_t,uint64_t,uint64_t)",sysdeps/ieee754/dbl-64/e_pow.c,1,30,9,4,40,1,30,4,21,9,0,0,8,6,18,22,2,0,20,5,5,5,1,1,0,2,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,Static,Static Function,"specialcase(double_t,uint64_t,uint64_t)",sysdeps/ieee754/dbl-64/e_exp.c,1,28,8,4,37,1,28,4,18,8,0,0,7,4,17,20,2,0,18,4,4,5,1,1,0,2,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,11,0,0,12,1,11,6,4,0,0,0,2,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/ldbl-opt/nldbl-compat.c,1,11,0,0,12,1,11,6,4,0,0,0,4,1,7,7,1,0,6,1,1,1,1,0,0,0,0,0
140,No,No,ac8060265bcaca61568ef3a20b9a0140a270af54,No,No,default,none,Function,"strong_alias(,)",sysdeps/ieee754/ldbl-opt/nldbl-compat.c,3,12,0,0,15,3,12,7,4,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
