Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,SumCountInput,AvgCountInput,MaxCountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,SumCountOutput,AvgCountOutput,MaxCountOutput,SumCountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,SumMaxNesting,AvgMaxNesting,MaxMaxNesting,HenryKafura,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,ap_release.h,include/ap_release.h,0,0,0,12,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,83,12,0,0,0,37,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,apreq_module_cgi.c,server/apreq_module_cgi.c,5,28,1,178,749,103,5,5,6,3,34,5,28,1,0,24,165,7,14,1012,178,707,167,495,103,11,32,190,8,24,251,377,506,128,1,377,18,13,18,14,4,45,2,4,11299674,0,128,117,137,83
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,apreq_parser.c,server/apreq_parser.c,3,17,0,69,268,18,4,4,4,3,20,3,17,0,0,14,32,2,9,355,69,254,76,160,18,0,14,85,6,18,110,138,190,47,2,141,14,14,14,11,4,14,1,4,1216926,0,56,56,62,42
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,byterange_filter.c,modules/http/byterange_filter.c,12,98,14,64,439,81,17,17,24,11,124,12,98,14,0,4,51,13,20,580,64,398,61,286,81,2,41,66,16,27,86484,223,286,55,0,231,34,34,44,23,4,11,3,4,44414766,0,69,69,96,46
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,cache_storage.c,modules/cache/cache_storage.c,7,45,19,82,457,249,10,9,13,3,71,7,45,19,0,10,96,10,23,788,82,454,54,301,249,0,3,91,9,28,10881,191,272,46,0,226,27,27,39,16,6,21,2,6,42423277,0,95,93,128,38
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,cache_util.c,modules/cache/cache_util.c,5,37,10,147,872,314,8,8,11,3,52,5,37,10,0,23,216,9,31,1326,147,869,152,567,314,0,3,150,7,28,11593,374,546,115,1,430,38,29,52,14,6,51,2,6,33924474,0,189,177,252,77
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,cache_util.h,modules/cache/cache_util.h,0,0,0,33,178,151,0,0,0,0,0,0,0,0,0,0,0,0,0,335,33,105,102,0,151,6,71,0,0,0,0,94,94,94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,checkgid.c,support/checkgid.c,4,36,18,7,52,51,5,5,5,1,58,4,36,18,0,1,3,3,3,110,7,36,8,20,51,5,16,7,7,7,7,23,28,8,0,20,5,5,5,1,3,3,3,3,8820,1,5,5,5,1
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,child.c,server/mpm/winnt/child.c,0,0,0,130,900,263,0,0,0,0,0,0,0,0,0,0,0,0,0,1281,1,0,0,0,16,1263,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,config.c,server/config.c,5,24,4,459,1867,397,5,4,6,2,32,5,23,4,0,76,616,8,42,2709,458,1810,434,1124,392,24,49,452,6,32,2725,854,1172,272,5,895,51,39,74,34,4,111,1,4,56439571,0,353,341,431,202
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,connection.c,server/connection.c,3,18,8,29,120,72,3,3,4,2,29,3,16,8,0,6,30,5,10,221,29,97,28,50,72,2,21,31,5,9,20,42,59,15,0,44,6,6,7,5,3,7,1,3,170190,0,18,18,21,13
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,core.c,server/core.c,4,24,3,823,4349,588,5,5,6,3,31,4,24,3,0,161,1268,8,156,5722,817,4141,949,2859,585,101,130,996,6,50,1000100946,1767,2503,551,1,1951,41,41,42,21,5,202,1,5,781839415,0,801,777,920,486
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,core_filters.c,server/core_filters.c,9,64,23,82,528,170,14,14,16,9,96,9,60,23,0,6,53,9,15,775,76,382,75,239,165,101,62,77,13,22,544,195,268,52,1,215,34,34,43,24,5,21,4,5,13041088,0,82,82,98,57
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,ebcdic.c,os/bs2000/ebcdic.c,0,0,0,5,127,175,0,0,0,0,0,0,0,0,0,0,0,0,0,210,1,0,0,0,16,191,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,eor_bucket.c,server/eor_bucket.c,1,11,3,14,71,30,2,2,2,1,15,1,11,3,0,5,17,3,6,115,14,67,26,40,30,0,4,21,4,7,10,32,42,16,0,26,3,3,3,1,2,5,1,2,20396,0,10,10,10,5
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,event.c,server/mpm/event/event.c,3,27,5,425,2899,852,5,5,6,1,34,3,25,5,0,78,445,6,26,4103,417,2671,672,1560,833,121,147,555,7,50,559140,1358,2056,941,6,1109,52,52,52,11,4,92,1,4,279476379,0,427,406,471,138
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,fdqueue.c,server/mpm/event/fdqueue.c,2,17,3,70,350,109,4,4,4,2,23,2,17,3,0,19,113,6,13,524,70,342,65,201,109,2,6,110,6,13,84,173,240,55,9,176,9,9,11,8,4,26,1,4,1415007,0,68,68,70,53
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,fdqueue.c,server/mpm/worker/fdqueue.c,3,20,5,51,255,97,4,4,4,3,27,3,20,5,0,12,61,5,10,401,51,247,46,145,97,2,6,76,6,12,93,129,179,41,9,129,11,11,11,11,4,17,1,4,442024,0,50,50,50,42
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,fdqueue.h,server/mpm/event/fdqueue.h,0,0,0,12,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,108,12,57,51,0,24,2,16,0,0,0,0,42,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,gen_test_char.c,server/gen_test_char.c,14,69,33,23,99,51,13,13,32,1,116,14,63,23,0,1,0,0,0,173,21,63,3,48,41,25,33,6,6,6,1025,19,31,3,0,28,13,13,32,1,2,2,2,2,0,0,13,13,32,1
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2.h,modules/http2/h2.h,0,0,0,26,95,42,0,0,0,0,0,0,0,0,0,0,0,0,0,147,26,60,57,0,42,0,35,0,0,0,0,33,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_alt_svc.c,modules/http2/h2_alt_svc.c,1,26,3,11,92,30,7,7,9,3,29,1,26,3,0,3,20,7,16,130,11,79,18,53,30,0,13,19,6,10,33,37,54,18,0,36,14,14,19,5,4,8,3,4,830721,0,21,21,27,9
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_alt_svc.h,modules/http2/h2_alt_svc.h,0,0,0,7,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7,8,7,0,22,0,3,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_bucket_beam.c,modules/http2/h2_bucket_beam.c,1,18,2,122,913,114,4,4,5,1,21,1,18,2,0,48,338,7,25,1149,122,875,184,509,111,4,37,284,6,35,38042,415,593,148,4,441,30,30,47,18,6,77,2,6,87822225,0,198,197,234,87
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_bucket_beam.h,modules/http2/h2_bucket_beam.h,0,0,0,46,127,214,0,0,0,0,0,0,0,0,0,0,0,0,0,379,46,105,104,0,214,0,22,0,0,0,0,75,75,75,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_bucket_eoc.c,modules/http2/h2_bucket_eoc.c,1,10,1,17,73,20,2,2,2,1,12,1,10,1,0,5,16,3,6,110,17,62,24,37,20,0,11,18,4,7,9,30,39,15,0,24,3,3,3,1,2,4,1,2,19281,0,9,9,9,5
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_bucket_eoc.h,modules/http2/h2_bucket_eoc.h,0,0,0,7,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,6,6,0,16,0,4,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_bucket_eos.c,modules/http2/h2_bucket_eos.c,1,11,0,17,77,17,2,2,2,1,12,1,11,0,0,5,16,3,5,111,17,66,25,39,17,0,11,19,4,7,11,31,41,15,0,26,4,4,5,1,2,4,1,2,14982,0,10,10,11,5
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_bucket_eos.h,modules/http2/h2_bucket_eos.h,0,0,0,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7,5,5,0,16,0,4,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_config.c,modules/http2/h2_config.c,1,15,0,70,598,40,4,4,4,1,15,1,15,0,0,35,233,7,30,684,70,577,174,387,40,0,21,177,5,27,131,248,350,80,0,270,37,24,37,7,2,27,1,2,18321943,0,145,128,150,67
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_config.h,modules/http2/h2_config.h,0,0,0,16,73,38,0,0,0,0,0,0,0,0,0,0,0,0,0,105,16,65,65,0,38,0,8,0,0,0,0,42,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_conn.c,modules/http2/h2_conn.c,3,16,3,46,237,42,4,4,4,1,22,3,16,3,0,10,43,5,11,324,46,213,26,145,42,0,24,67,7,28,52,119,146,26,0,120,7,7,8,3,2,6,1,2,3615504,0,31,31,33,11
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_conn.h,modules/http2/h2_conn.h,0,0,0,13,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,75,13,21,21,0,39,0,3,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_conn_io.c,modules/http2/h2_conn_io.c,2,30,2,39,350,42,7,7,8,2,34,2,27,2,0,11,98,9,17,431,39,295,43,196,42,21,34,97,9,16,95,133,189,38,0,151,19,19,20,9,4,19,2,4,4822213,0,74,74,85,23
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_conn_io.h,modules/http2/h2_conn_io.h,0,0,0,13,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,76,13,26,26,0,35,0,3,0,0,0,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_ctx.c,modules/http2/h2_ctx.c,0,5,0,18,88,14,2,2,2,1,5,0,5,0,0,15,85,6,15,120,18,80,19,31,14,0,8,35,2,6,18,29,47,19,0,28,3,3,3,1,1,3,0,1,14499,0,24,24,26,15
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_ctx.h,modules/http2/h2_ctx.h,0,0,0,13,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,77,13,25,25,0,43,0,3,0,0,0,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_filter.c,modules/http2/h2_filter.c,2,18,1,73,429,29,3,3,4,1,20,2,18,1,0,22,162,7,15,531,73,403,96,262,29,0,26,125,6,20,132,218,274,72,0,202,18,15,19,6,4,17,1,4,6211458,0,72,69,82,29
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_filter.h,modules/http2/h2_filter.h,0,0,0,19,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,77,19,38,38,0,17,0,4,0,0,0,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_from_h1.c,modules/http2/h2_from_h1.c,4,36,5,86,640,114,8,8,10,3,45,4,36,5,0,17,187,11,26,839,86,623,112,424,114,0,17,193,11,28,4396,314,421,95,0,326,26,26,29,12,5,38,2,5,49362906,0,144,143,170,61
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_from_h1.h,modules/http2/h2_from_h1.h,0,0,0,7,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7,11,11,0,29,0,3,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_h2.c,modules/http2/h2_h2.c,2,20,3,75,599,368,6,6,7,2,25,2,20,3,0,14,84,6,13,764,75,572,358,475,368,0,27,84,6,18,79,141,185,57,0,128,30,30,37,9,4,21,2,4,3302994,0,78,78,99,36
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_h2.h,modules/http2/h2_h2.h,0,0,0,12,12,55,0,0,0,0,0,0,0,0,0,0,0,0,0,78,12,9,9,0,55,0,3,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_headers.c,modules/http2/h2_headers.c,1,10,0,26,118,17,2,2,2,1,11,1,10,0,0,9,51,6,11,161,26,105,37,60,17,0,13,42,5,11,13,50,63,22,0,41,4,4,4,1,2,4,0,2,83701,0,18,18,19,9
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_headers.h,modules/http2/h2_headers.h,0,0,0,14,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0,70,14,16,16,0,36,0,5,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_mplx.c,modules/http2/h2_mplx.c,2,18,2,170,1085,168,4,4,5,1,21,2,18,2,0,59,510,9,34,1419,170,1059,204,651,168,0,26,400,7,44,301,514,695,185,0,510,19,19,24,6,4,86,1,4,95577200,0,239,239,281,72
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_mplx.h,modules/http2/h2_mplx.h,0,0,0,62,121,189,0,0,0,0,0,0,0,0,0,0,0,0,0,356,62,102,101,0,189,0,19,0,0,0,0,80,80,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_ngn_shed.c,modules/http2/h2_ngn_shed.c,1,15,1,48,305,38,4,4,4,1,17,1,15,1,0,16,124,8,25,380,48,268,61,158,38,0,37,91,6,24,44,128,165,50,0,115,15,15,16,4,2,11,1,2,21904819,0,58,58,64,24
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_ngn_shed.h,modules/http2/h2_ngn_shed.h,0,0,0,19,45,16,0,0,0,0,0,0,0,0,0,0,0,0,0,78,19,42,41,0,16,0,3,0,0,0,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_private.h,modules/http2/h2_private.h,0,0,0,6,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6,2,2,1,14,0,5,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_proxy_session.c,modules/http2/h2_proxy_session.c,2,24,1,162,1296,97,6,5,6,1,27,2,24,1,0,51,482,9,23,1546,162,1261,243,853,97,19,16,366,7,42,340,575,803,188,1,614,26,21,30,8,5,76,1,5,59639798,0,291,255,331,87
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_proxy_session.h,modules/http2/h2_proxy_session.h,0,0,0,23,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,117,23,66,65,0,46,0,6,0,0,0,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_proxy_util.c,modules/http2/h2_proxy_util.c,1,13,0,120,839,99,3,3,4,1,14,1,13,0,0,58,331,6,19,1055,120,820,192,459,99,0,19,232,4,17,194,369,551,156,2,393,28,11,28,11,4,56,1,4,2831889,0,193,148,222,96
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_proxy_util.h,modules/http2/h2_proxy_util.h,0,0,0,30,65,113,0,0,0,0,0,0,0,0,0,0,0,0,0,204,30,62,61,0,113,0,3,0,0,0,0,51,51,51,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_push.c,modules/http2/h2_push.c,1,17,2,106,792,164,4,3,5,2,20,1,16,2,0,42,252,6,20,1060,103,736,157,438,164,32,28,225,5,24,162,346,518,136,1,381,28,11,28,6,4,65,2,4,15922328,0,183,145,219,89
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_push.h,modules/http2/h2_push.h,0,0,0,14,45,64,0,0,0,0,0,0,0,0,0,0,0,0,0,118,14,41,40,0,64,0,4,0,0,0,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_request.c,modules/http2/h2_request.c,4,30,5,39,203,46,6,6,8,1,40,4,30,5,0,6,52,9,17,288,39,185,28,123,46,0,18,83,14,29,39,93,120,24,2,94,11,11,15,4,2,9,2,2,11008965,0,33,33,45,11
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_request.h,modules/http2/h2_request.h,0,0,0,10,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,47,10,11,11,0,23,0,4,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_session.h,modules/http2/h2_session.h,0,0,0,35,98,155,0,0,0,0,0,0,0,0,0,0,0,0,0,233,35,93,93,0,155,0,5,0,0,0,0,69,69,69,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_stream.h,modules/http2/h2_stream.h,0,0,0,36,72,189,0,0,0,0,0,0,0,0,0,0,0,0,0,273,36,67,66,0,189,0,5,0,0,0,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_switch.c,modules/http2/h2_switch.c,3,22,3,26,125,34,6,6,7,3,28,3,22,3,0,5,27,5,11,185,26,109,18,74,34,0,16,31,6,12,27,54,73,14,0,59,18,18,20,8,3,5,1,3,1052719,0,31,31,33,17
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_switch.h,modules/http2/h2_switch.h,0,0,0,5,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5,2,2,0,20,0,3,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_task.c,modules/http2/h2_task.c,2,21,3,77,524,95,7,7,8,1,26,2,21,3,0,23,189,8,20,696,77,492,70,322,95,0,32,146,6,21,672,228,309,64,0,245,53,53,63,10,3,25,1,3,19716669,0,159,159,181,41
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_task.h,modules/http2/h2_task.h,0,0,0,21,66,46,0,0,0,0,0,0,0,0,0,0,0,0,0,125,21,62,56,0,46,0,4,0,0,0,0,55,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_util.c,modules/http2/h2_util.c,1,17,1,166,1189,115,4,3,4,2,18,1,17,1,0,65,369,6,18,1436,166,1171,302,681,115,3,15,263,4,12,369,511,728,200,3,525,14,14,15,11,5,83,1,5,1413312,0,230,221,267,131
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_util.h,modules/http2/h2_util.h,0,0,0,58,128,227,0,0,0,0,0,0,0,0,0,0,0,0,0,412,58,99,99,0,227,0,29,0,0,0,0,67,67,67,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_version.h,modules/http2/h2_version.h,0,0,0,6,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6,0,0,0,25,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_worker.c,modules/http2/h2_worker.c,0,9,0,15,70,18,2,2,2,1,9,0,9,0,0,4,15,4,8,103,15,56,19,17,18,0,14,15,4,8,6,24,51,37,0,14,2,2,2,1,1,2,0,1,37453,0,6,6,6,4
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_worker.h,modules/http2/h2_worker.h,0,0,0,21,45,70,0,0,0,0,0,0,0,0,0,0,0,0,0,135,21,27,11,0,70,0,18,0,0,0,0,18,7,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,No,No,File,h2_workers.c,modules/http2/h2_workers.c,2,22,2,44,320,52,5,5,6,1,26,2,22,2,0,14,117,8,17,416,44,306,46,213,52,0,14,107,8,20,125,143,197,41,0,156,13,13,17,5,4,26,2,4,7560392,0,76,76,83,22
