Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__do_IRQ_guest(int),xen/arch/x86/irq.c,5,45,1,14,51,5,45,8,31,1,0,0,22,22,28,35,7,0,28,8,8,10,1,1,0,2,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__do_iommu_page_fault(struct iommu *),xen/drivers/passthrough/vtd/iommu.c,11,54,4,8,69,11,54,9,36,4,0,0,10,20,33,38,8,0,30,6,6,6,4,3,3,2,3,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,__domain_crash(struct domain *),xen/common/domain.c,1,18,1,40,20,1,18,1,9,1,0,0,5,3,4,6,0,0,6,3,3,3,1,2,0,1,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,__domain_crash_synchronous(),xen/common/domain.c,2,7,0,12,9,2,7,1,4,0,0,0,3,2,5,6,0,3,3,2,2,2,1,0,0,1,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__domain_finalise_shutdown(struct domain *),xen/common/domain.c,4,15,0,10,19,4,15,2,11,0,0,0,7,12,10,15,1,0,14,8,8,9,4,5,5,2,4,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,"__domain_pause_by_systemcontroller(struct domain *,void (*) ())",xen/common/domain.c,5,15,4,4,24,5,15,3,10,4,0,0,2,2,8,9,1,0,8,3,3,3,3,2,2,2,2,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,__dummy__(),xen/arch/x86/x86_64/asm-offsets.c,16,132,0,0,148,16,128,1,0,0,2,2,0,1,210,210,0,210,0,1,1,1,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__edge_IO_APIC_irq(unsigned int),xen/arch/x86/io_apic.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__enable_x2apic(),xen/arch/x86/apic.c,1,11,0,3,12,1,11,2,5,0,0,0,2,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__eoi_IO_APIC_irq(struct irq_desc *),xen/arch/x86/io_apic.c,1,14,0,8,15,1,14,3,10,0,0,0,1,5,9,12,2,3,7,4,4,4,4,4,4,2,4,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__ept_sync_domain(void *),xen/arch/x86/mm/p2m-ept.c,0,3,4,0,7,0,3,1,0,4,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,__fill_in_record_info(struct pcpu_info *),tools/xentrace/xenalyze.c,10,33,5,26,48,10,33,5,26,5,0,0,12,10,20,24,4,0,20,5,5,6,1,2,0,2,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,__find_governor(const char *),xen/drivers/cpufreq/cpufreq.c,3,10,0,3,13,3,10,2,6,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__fixup_status_for_copy_pin(const struct active_grant_entry *,uint16_t *)",xen/common/grant_table.c,1,8,0,4,9,1,8,2,4,0,0,0,1,4,2,4,0,0,4,3,3,3,1,0,0,1,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__flush_xen_data_tlb_one(vaddr_t),xen/include/asm-arm/arm64/page.h,0,4,0,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__flush_xen_data_tlb_one_local(vaddr_t),xen/include/asm-arm/arm64/page.h,0,4,0,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__get_cmos_time(struct rtc_time *),xen/arch/x86/time.c,2,20,0,8,22,2,20,1,15,0,0,0,9,4,13,15,0,0,15,3,3,4,1,0,0,1,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,"__get_gfn_type_access(struct p2m_domain *,unsigned long,p2m_type_t *,p2m_access_t *,p2m_query_t,unsigned int *,bool_t)",xen/arch/x86/mm/p2m.c,7,30,7,13,44,7,30,4,18,7,0,0,17,56,15,23,1,0,22,10,10,12,1,2,0,3,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__get_maptrack_handle(struct grant_table *,struct vcpu *)",xen/common/grant_table.c,4,18,5,7,27,4,18,6,11,5,0,0,4,3,9,11,1,0,10,4,4,4,4,4,4,2,4,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__get_paged_frame(unsigned long,unsigned long *,struct page_info **,int,struct domain *)",xen/common/grant_table.c,2,33,0,7,35,1,14,3,8,0,17,3,9,2,7,8,1,0,7,3,3,4,1,0,0,1,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__gnttab_cache_flush(gnttab_cache_flush_t *,unsigned int *)",xen/common/grant_table.c,13,60,1,9,74,13,60,7,43,1,0,0,16,23,33,45,5,0,40,13,13,17,9,11,8,2,8,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__gnttab_map_grant_ref(struct gnttab_map_grant_ref *),xen/common/grant_table.c,40,248,14,23,302,40,248,24,181,14,0,0,51,303077,128,172,18,0,154,54,54,66,23,45,43,4,43,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__gnttab_swap_grant_ref(grant_ref_t,grant_ref_t)",xen/common/grant_table.c,13,48,2,9,63,13,48,10,36,2,0,0,10,256,42,50,8,0,42,13,13,13,6,6,5,2,5,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__gnttab_unmap_and_replace(struct gnttab_unmap_and_replace *,struct gnttab_unmap_common *)",xen/common/grant_table.c,2,13,1,7,16,2,13,4,7,1,0,0,9,1,7,7,0,0,7,1,1,1,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__gnttab_unmap_common(struct gnttab_unmap_common *),xen/common/grant_table.c,25,110,3,19,137,25,110,11,76,3,0,0,29,2776,66,85,7,0,78,24,24,28,10,13,10,4,10,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__gnttab_unmap_common_complete(struct gnttab_unmap_common *),xen/common/grant_table.c,16,72,13,19,101,16,72,9,45,13,0,0,19,3585,32,47,7,0,40,16,16,18,6,7,5,3,5,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__gnttab_unmap_grant_ref(struct gnttab_unmap_grant_ref *,struct gnttab_unmap_common *)",xen/common/grant_table.c,2,13,1,7,16,2,13,4,7,1,0,0,9,1,7,7,0,0,7,1,1,1,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__grab_shared_page(mfn_t),xen/arch/x86/mm/mem_sharing.c,4,15,2,6,21,4,15,2,10,2,0,0,7,4,7,10,1,0,9,4,4,4,4,3,3,1,3,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__hvm_clear(paddr_t,int)",xen/arch/x86/hvm/hvm.c,11,65,11,4,87,11,61,9,39,7,6,2,18,11,31,41,8,0,33,11,11,11,9,24,24,3,23,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__hvm_copy(void *,paddr_t,int,unsigned int,uint32_t)",xen/arch/x86/hvm/hvm.c,13,89,16,15,118,13,85,10,54,12,6,2,21,23,38,52,8,0,44,15,15,17,11,32,31,4,30,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__hvm_dpci_eoi(struct domain *,const struct hvm_girq_dpci_mapping *,const union vioapic_redir_entry *)",xen/drivers/passthrough/io.c,4,16,4,12,24,4,16,5,10,4,0,0,7,4,7,9,2,0,7,3,3,6,1,1,0,1,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,"__hvm_set_summary_handler(struct hvm_data *,void (*) (),void *)",tools/xentrace/xenalyze.c,3,32,4,19,39,3,32,2,22,4,0,0,9,10,20,25,1,1,23,7,7,8,4,6,6,3,5,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,"__interval_cycle_percent_output(struct interval_element *,tsc_t)",tools/xentrace/xenalyze.c,0,5,0,5,5,0,5,1,3,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__invept(unsigned long,u64,u64)",xen/include/asm-x86/hvm/vmx/vmx.h,2,26,5,4,33,2,18,4,4,5,2,6,1,2,4,5,2,1,2,2,2,3,1,0,0,1,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__invvpid(unsigned long,u16,u64)",xen/include/asm-x86/hvm/vmx/vmx.h,1,27,2,5,30,1,19,6,1,2,2,6,1,1,5,5,4,1,0,1,1,1,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__io_apic_eoi(unsigned int,unsigned int,unsigned int)",xen/arch/x86/io_apic.c,5,30,8,8,43,5,30,3,18,8,0,0,5,6,14,18,2,0,16,5,5,5,1,1,0,2,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,"__ioapic_read_entry(unsigned int,unsigned int,bool_t)",xen/arch/x86/io_apic.c,0,10,0,10,10,0,10,5,4,0,0,0,3,1,5,5,2,0,3,2,2,2,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,"__ioapic_write_entry(unsigned int,unsigned int,bool_t,struct IO_APIC_route_entry)",xen/arch/x86/io_apic.c,1,10,0,13,11,1,10,6,4,0,0,0,0,1,4,4,2,0,2,2,2,2,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__iommu_flush_cache(void *,unsigned int)",xen/drivers/passthrough/vtd/iommu.c,3,11,0,5,14,3,11,3,7,0,0,0,2,5,7,10,2,0,8,4,4,4,1,1,0,1,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,__irq_to_desc(int),xen/arch/arm/irq.c,0,5,0,2,5,0,5,1,2,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__level_IO_APIC_irq(unsigned int),xen/arch/x86/io_apic.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__mask_IO_APIC_irq(unsigned int),xen/arch/x86/io_apic.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,"__mem_sharing_unshare_page(struct domain *,unsigned long,uint16_t)",xen/arch/x86/mm/mem_sharing.c,14,86,15,8,115,14,86,9,60,15,0,0,32,81,50,60,6,0,54,11,11,12,5,6,5,2,5,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__modify_IO_APIC_irq(unsigned int,unsigned long,unsigned long)",xen/arch/x86/io_apic.c,1,17,0,10,18,1,17,3,12,0,0,0,1,5,12,15,2,3,10,4,4,4,4,4,4,2,4,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,"__monitor(const void *,unsigned long,unsigned long)",xen/include/asm-x86/processor.h,0,7,1,3,8,0,7,2,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,Static,Static Function,__msi_pirq_eoi(struct hvm_pirq_dpci *),xen/drivers/passthrough/io.c,2,14,0,4,16,2,14,3,8,0,0,0,5,3,6,8,2,0,6,3,3,4,3,2,2,2,2,0
218,No,No,e1bff4c2ea3b32464510ac00c320bba28a8dbcca,No,No,default,none,Function,"__msi_set_enable(u16,u8,u8,u8,int,int)",xen/arch/x86/msi.c,1,8,0,7,9,1,8,2,5,0,0,0,2,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
