Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[381, 393]",default,Static,Static Function,"get_page_from_mfn(mfn_t,struct domain *)",xen/include/asm-x86/mm.h,2,11,0,2,13,2,11,2,6,0,0,0,7,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2078, 2090]",default,Static,Static Function,get_page_light(struct page_info *),xen/arch/x86/mm.c,1,12,2,4,13,1,12,2,8,2,0,0,3,1,7,7,1,0,6,2,2,2,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2491, 2498]",default,none,Function,"get_page_type(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,8,0,6,8,0,8,2,5,0,0,0,4,2,4,5,1,0,4,2,2,3,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2505, 2509]",default,none,Function,"get_page_type_preemptible(struct page_info *,unsigned long)",xen/arch/x86/mm.c,0,5,0,7,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2695, 2730]",default,Static,Static Function,get_pg_owner(domid_t),xen/arch/x86/mm.c,4,32,0,8,36,4,32,2,20,0,0,0,7,16,13,19,1,0,18,6,5,6,6,6,6,2,6,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,,default,none,Function,get_upper_mfn_bound(),xen/arch/x86/mm.c,1,9,0,2,10,1,7,2,3,0,0,2,3,1,4,4,1,0,3,2,2,2,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[3888, 3911]",default,Static,Static Function,"handle_iomem_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,4,20,0,5,24,4,20,5,14,0,0,0,3,12,12,16,4,0,12,7,7,10,3,2,2,3,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[114, 141]",default,Static,Static Function,idle_loop(),xen/arch/x86/domain.c,2,16,10,0,28,2,16,2,11,10,0,0,11,7,8,12,1,3,8,5,5,7,1,1,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,"[590, 611]",default,Static,Static Function,inc_linear_entries(struct page_info *),xen/arch/x86/mm.c,2,12,8,5,22,2,12,1,9,8,0,0,5,2,7,8,0,0,8,3,3,3,3,2,2,2,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,"[621, 635]",default,Static,Static Function,inc_linear_uses(struct page_info *),xen/arch/x86/mm.c,2,12,1,5,15,2,12,1,9,1,0,0,5,2,7,8,0,0,8,3,3,3,3,2,2,2,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[220, 244]",default,none,Function,init_frametable(),xen/arch/x86/mm.c,3,22,0,1,25,3,22,4,15,0,0,0,7,3,15,17,3,1,13,4,4,4,3,2,2,2,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[192, 218]",default,Static,Static Function,"init_frametable_chunk(void *,void *)",xen/arch/x86/mm.c,2,21,4,3,27,2,21,5,14,4,0,0,6,3,13,15,4,1,10,4,4,6,1,0,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[715, 736]",default,Static,Static Function,init_pv_cr4_masks(),xen/arch/x86/domain.c,4,12,6,0,22,4,12,2,9,6,0,0,3,8,6,9,1,0,8,4,4,4,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2070, 2074]",default,Static,Static Function,init_vcpu_kick_softirq(),xen/arch/x86/domain.c,0,5,0,0,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[508, 541]",default,Static,Static Function,"invalidate_shadow_ldt(struct vcpu *,int)",xen/arch/x86/mm.c,7,26,1,11,34,7,26,4,17,1,0,0,18,12,18,22,3,0,19,5,5,5,4,2,2,2,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,,default,none,Function,"ioremap(paddr_t,size_t)",xen/arch/x86/mm.c,4,15,1,2,20,4,15,5,9,1,0,0,9,2,8,9,4,0,5,2,2,2,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[724, 736]",default,none,Function,is_iomem_page(mfn_t),xen/arch/x86/mm.c,3,9,1,4,13,3,9,2,5,1,0,0,6,2,5,6,1,0,5,2,2,2,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1279, 1438]",default,Static,Static Function,load_segments(struct vcpu *),xen/arch/x86/domain.c,22,123,15,28,160,22,123,18,98,15,0,0,24,24057,66,87,13,7,67,26,26,28,3,3,2,3,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[455, 458]",default,none,Function,"make_cr3(struct vcpu *,mfn_t)",xen/arch/x86/mm.c,0,4,0,2,4,0,4,1,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[4422, 4747]",default,none,Function,"map_pages_to_xen(unsigned long,unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm.c,33,286,7,8,326,33,272,28,208,7,0,14,31,999999999,148,219,19,0,200,98,98,128,24,43,43,10,39,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,,default,none,Function,memguard_guard_stack(void *),xen/arch/x86/mm.c,0,7,0,1,7,0,7,1,4,0,0,0,2,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,,default,none,Function,memguard_unguard_stack(void *),xen/arch/x86/mm.c,0,6,0,1,6,0,6,1,3,0,0,0,1,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[4259, 4288]",default,none,Function,"mmcfg_intercept_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,3,23,4,8,30,3,23,7,13,4,0,0,6,3,6,8,1,0,7,3,3,6,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[4238, 4257]",default,none,Function,"mmio_ro_emulated_write(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/mm.c,2,17,1,5,20,2,17,7,7,1,0,0,2,2,4,5,1,0,4,2,2,4,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1721, 1798]",default,Static,Static Function,"mod_l1_entry(l1_pgentry_t *,l1_pgentry_t,unsigned long,int,struct vcpu *,struct domain *)",xen/arch/x86/mm.c,9,67,2,14,78,9,67,7,47,2,0,0,22,29,29,43,4,0,39,17,16,25,10,15,15,3,15,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1802, 1861]",default,Static,Static Function,"mod_l2_entry(l2_pgentry_t *,l2_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,7,52,1,11,60,7,52,10,32,1,0,0,16,10,20,29,5,0,24,10,10,10,9,14,14,3,14,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1864, 1926]",default,Static,Static Function,"mod_l3_entry(l3_pgentry_t *,l3_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,8,50,5,8,63,8,50,8,32,5,0,0,16,15,20,30,3,0,27,14,14,15,8,11,11,2,11,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1929, 1987]",default,Static,Static Function,"mod_l4_entry(l4_pgentry_t *,l4_pgentry_t,unsigned long,int,struct vcpu *)",xen/arch/x86/mm.c,7,51,1,9,59,7,51,8,31,1,0,0,13,9,20,28,3,0,25,10,10,10,8,11,11,2,11,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[4767, 4955]",default,none,Function,"modify_xen_mappings(unsigned long,unsigned long,unsigned int)",xen/arch/x86/mm.c,21,141,29,4,189,21,139,14,106,29,0,2,35,178105,69,97,9,0,88,35,35,45,16,27,27,4,27,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1575, 1578]",default,Static,Static Function,need_full_gdt(const struct domain *),xen/arch/x86/domain.c,0,4,0,2,4,0,4,1,1,0,0,0,3,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,"[2591, 2693]",default,none,Function,new_guest_cr3(mfn_t),xen/arch/x86/mm.c,13,85,5,5,103,13,85,8,68,5,0,0,30,17,39,56,7,0,49,17,12,18,12,17,15,3,15,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2026, 2047]",default,none,Function,page_get_owner_and_reference(struct page_info *),xen/arch/x86/mm.c,3,14,5,5,22,3,14,3,9,5,0,0,5,2,8,9,2,0,7,3,3,3,3,2,2,2,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[344, 382]",default,none,Function,"page_is_ram_type(unsigned long,unsigned long)",xen/arch/x86/mm.c,3,34,2,8,39,3,34,3,26,2,0,0,2,19,15,27,2,0,25,12,8,13,11,27,27,3,27,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1685, 1700]",default,none,Function,page_lock(struct page_info *),xen/arch/x86/mm.c,2,14,0,7,16,2,14,2,10,0,0,0,3,4,6,8,1,0,7,4,4,6,3,2,2,2,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[491, 503]",default,Static,Static Function,page_set_tlbflush_timestamp(struct page_info *),xen/arch/x86/mm.c,0,6,7,4,13,0,6,1,3,7,0,0,6,2,1,2,0,0,2,2,2,3,1,0,0,1,0,1
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1702, 1710]",default,none,Function,page_unlock(struct page_info *),xen/arch/x86/mm.c,1,8,0,7,9,1,8,2,5,0,0,0,1,1,4,4,1,0,3,2,2,2,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,,default,none,Function,"paging_invlpg(struct vcpu *,unsigned long)",xen/arch/x86/mm.c,2,12,0,5,14,2,12,1,9,0,0,0,6,4,4,7,0,0,7,4,4,5,3,3,2,1,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1488, 1500]",default,none,Function,paravirt_ctxt_switch_from(struct vcpu *),xen/arch/x86/domain.c,1,6,6,3,13,1,6,1,3,6,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,1
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1502, 1516]",default,none,Function,paravirt_ctxt_switch_to(struct vcpu *),xen/arch/x86/domain.c,3,12,0,7,15,3,12,2,8,0,0,0,7,8,5,8,1,0,7,4,4,5,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[176, 189]",default,Static,Static Function,parse_mmio_relax(const char *),xen/arch/x86/mm.c,1,13,0,2,14,1,13,1,8,0,0,0,4,4,5,7,0,0,7,3,3,4,1,2,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[96, 112]",default,Static,Static Function,play_dead(),xen/arch/x86/domain.c,2,6,9,1,17,2,6,1,3,9,0,0,4,1,3,3,0,0,3,1,1,1,1,0,0,0,0,1
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[4749, 4753]",default,none,Function,"populate_pt_range(unsigned long,unsigned long,unsigned long)",xen/arch/x86/mm.c,0,5,0,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[762, 793]",default,Static,Static Function,"print_mmio_emul_range(unsigned long,unsigned long,void *)",xen/arch/x86/mm.c,5,27,0,6,32,5,27,6,18,0,0,0,4,6,14,18,5,0,13,5,5,7,1,1,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[581, 588]",default,Static,Static Function,"put_data_page(struct page_info *,int)",xen/arch/x86/mm.c,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,"[2511, 2531]",default,none,Function,put_old_guest_table(struct vcpu *),xen/arch/x86/mm.c,4,17,0,9,21,4,17,2,11,0,0,0,6,4,6,11,1,0,10,5,3,5,4,3,3,1,3,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2004, 2023]",default,none,Function,put_page(struct page_info *),xen/arch/x86/mm.c,2,18,0,31,20,2,18,2,12,0,0,0,9,3,7,9,1,0,8,4,4,4,1,1,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[395, 399]",default,Static,Static Function,put_page_and_type(struct page_info *),xen/include/asm-x86/mm.h,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[401, 408]",default,Static,Static Function,put_page_and_type_preemptible(struct page_info *),xen/include/asm-x86/mm.h,1,7,0,1,8,1,7,2,4,0,0,0,4,2,3,4,1,0,3,2,2,2,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1117, 1174]",default,none,Function,"put_page_from_l1e(l1_pgentry_t,struct domain *)",xen/arch/x86/mm.c,4,36,18,10,58,4,36,5,22,18,0,0,16,7,12,16,4,0,12,5,5,12,1,2,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,"[1181, 1204]",default,Static,Static Function,"put_page_from_l2e(l2_pgentry_t,unsigned long)",xen/arch/x86/mm.c,4,20,0,5,24,4,20,5,12,0,0,0,11,4,11,14,4,0,10,4,4,5,1,2,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,"[1206, 1248]",default,Static,Static Function,"put_page_from_l3e(l3_pgentry_t,unsigned long,int,bool)",xen/arch/x86/mm.c,9,34,0,6,43,9,34,6,22,0,0,0,16,6,18,23,4,0,19,7,7,8,5,4,4,2,4,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,"[1250, 1279]",default,Static,Static Function,"put_page_from_l4e(l4_pgentry_t,unsigned long,int,bool)",xen/arch/x86/mm.c,5,25,0,6,30,5,25,4,15,0,0,0,15,5,10,14,2,0,12,5,5,6,4,4,4,2,4,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,"[2484, 2489]",default,none,Function,put_page_type(struct page_info *),xen/arch/x86/mm.c,0,6,0,3,6,0,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Yes,"[2500, 2503]",default,none,Function,put_page_type_preemptible(struct page_info *),xen/arch/x86/mm.c,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2732, 2735]",default,Static,Static Function,put_pg_owner(struct domain *),xen/arch/x86/mm.c,0,4,0,4,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[739, 750]",default,none,Function,"pv_guest_cr4_fixup(const struct vcpu *,unsigned long)",xen/arch/x86/domain.c,2,10,0,7,12,2,10,3,7,0,0,0,5,2,4,5,2,0,3,3,3,3,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[641, 650]",default,Static,Static Function,"pv_inject_hw_exception(unsigned int,int)",xen/include/asm-x86/domain.h,1,9,0,2,10,1,9,6,6,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[652, 662]",default,Static,Static Function,"pv_inject_page_fault(int,unsigned long)",xen/include/asm-x86/domain.h,1,10,0,2,11,1,10,7,7,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[664, 673]",default,Static,Static Function,pv_inject_sw_interrupt(unsigned int),xen/include/asm-x86/domain.h,1,9,0,1,10,1,9,6,6,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1794, 1902]",default,Static,Static Function,"relinquish_memory(struct domain *,struct page_list_head *,unsigned long)",xen/arch/x86/domain.c,10,85,14,11,109,10,85,5,62,14,0,0,21,1297,43,62,3,3,56,18,14,19,12,34,34,5,34,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1440, 1486]",default,Static,Static Function,save_segments(struct vcpu *),xen/arch/x86/domain.c,7,38,2,12,47,7,38,3,29,2,0,0,15,432,18,28,2,0,26,11,11,14,1,1,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[392, 420]",default,none,Function,"share_xen_page_with_guest(struct page_info *,struct domain *,int)",xen/arch/x86/mm.c,6,21,3,11,29,6,21,2,15,3,0,0,19,4,12,15,0,0,15,5,5,5,1,1,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[438, 442]",default,none,Function,"share_xen_page_with_privileged_guests(struct page_info *,int)",xen/arch/x86/mm.c,0,5,0,3,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[143, 152]",default,none,Function,startup_cpu_idle_loop(),xen/arch/x86/domain.c,2,8,0,4,10,2,8,2,5,0,0,0,4,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[3668, 3732]",default,none,Function,"steal_page(struct domain *,struct page_info *,unsigned int)",xen/arch/x86/mm.c,9,43,13,11,65,9,43,5,37,13,0,0,21,17,26,31,3,0,28,9,9,11,5,6,6,2,6,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1780, 1783]",default,none,Function,sync_local_execstate(),xen/arch/x86/domain.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1785, 1792]",default,none,Function,sync_vcpu_execstate(struct vcpu *),xen/arch/x86/domain.c,1,6,1,2,8,1,6,1,3,1,0,0,4,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[422, 436]",default,none,Function,"unshare_xen_page_with_guest(struct page_info *,struct domain *)",xen/arch/x86/mm.c,3,11,1,3,15,3,11,2,7,1,0,0,10,3,5,7,0,0,7,3,3,4,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[473, 489]",default,none,Function,update_cr3(struct vcpu *),xen/arch/x86/mm.c,3,14,0,8,17,3,14,2,8,0,0,0,4,3,6,8,1,0,7,3,3,3,1,2,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[208, 235]",default,none,Function,"update_guest_memory_policy(struct vcpu *,struct guest_memory_policy *)",xen/arch/x86/domain.c,2,17,9,7,28,2,17,5,11,9,0,0,10,3,8,10,3,0,7,3,3,3,1,1,0,2,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[1519, 1566]",default,none,Function,update_runstate_area(struct vcpu *),xen/arch/x86/domain.c,8,40,0,9,48,8,40,6,29,0,0,0,12,9,20,24,4,0,20,6,6,6,1,2,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[738, 754]",default,Static,Static Function,"update_xen_mappings(unsigned long,unsigned int)",xen/arch/x86/mm.c,1,16,0,4,17,1,16,6,13,0,0,0,7,8,7,10,3,0,7,4,4,8,1,0,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[378, 392]",default,none,Function,vcpu_destroy(struct vcpu *),xen/arch/x86/domain.c,3,12,0,4,15,3,12,1,9,0,0,0,10,4,6,8,0,0,8,3,3,3,1,1,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2533, 2589]",default,none,Function,vcpu_destroy_pagetables(struct vcpu *),xen/arch/x86/mm.c,7,45,5,7,57,7,45,5,31,5,0,0,21,55,20,30,4,0,26,12,12,12,1,4,0,3,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[320, 376]",default,none,Function,vcpu_initialise(struct vcpu *),xen/arch/x86/domain.c,13,43,2,6,57,13,43,3,32,2,0,0,21,39,23,32,2,0,30,10,10,10,8,13,11,2,11,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2029, 2045]",default,none,Function,vcpu_kick(struct vcpu *),xen/arch/x86/domain.c,1,7,9,4,17,1,7,2,4,9,0,0,3,2,3,4,1,0,3,2,2,4,1,0,0,1,0,1
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2061, 2068]",default,Static,Static Function,vcpu_kick_softirq(),xen/arch/x86/domain.c,0,3,5,0,8,0,3,1,0,5,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2047, 2059]",default,none,Function,vcpu_mark_events_pending(struct vcpu *),xen/arch/x86/domain.c,2,11,0,1,13,2,11,3,8,0,0,0,5,3,4,6,1,0,5,3,3,3,1,2,0,1,0,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[2737, 2772]",default,Static,Static Function,"vcpumask_to_pcpumask(struct domain *,(*) (),cpumask_t *)",xen/arch/x86/mm.c,3,33,0,7,36,3,33,6,20,0,0,0,7,7,16,22,4,1,17,9,9,9,6,8,8,3,8,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[4376, 4407]",default,none,Function,virt_to_xen_l1e(unsigned long),xen/arch/x86/mm.c,4,28,0,2,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[4343, 4374]",default,Static,Static Function,virt_to_xen_l2e(unsigned long),xen/arch/x86/mm.c,4,28,0,3,32,4,28,4,20,0,0,0,14,19,14,21,3,0,18,8,8,8,4,3,3,2,3,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,No,"[4311, 4341]",default,Static,Static Function,virt_to_xen_l3e(unsigned long),xen/arch/x86/mm.c,4,27,0,4,31,4,27,5,19,0,0,0,14,18,14,20,4,0,16,7,7,7,3,2,2,2,2,0
334,Yes,No,6987fc7558bdbab8119eabf026e3cdad1053f0e5,"[""CVE-2017-15595""]",No,Unknown,,default,none,Function,write_32bit_pse_identmap(uint32_t *),xen/arch/x86/mm.c,1,7,0,1,8,1,7,2,3,0,0,0,1,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
