Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"PyXc_init(XcObject *,PyObject *,PyObject *)",tools/python/xen/lowlevel/xc/xc.c,1,9,0,0,10,1,9,2,4,0,0,0,5,2,3,4,0,0,4,2,2,2,1,1,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"PyXc_new(PyTypeObject *,PyObject *,PyObject *)",tools/python/xen/lowlevel/xc/xc.c,3,8,0,2,11,3,8,2,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"REG_RANK_NR(int,uint32_t)",xen/include/asm-arm/vgic.h,0,14,5,2,19,0,14,1,9,5,0,0,2,7,7,15,0,0,15,8,2,8,1,21,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,UNEXPECTED_IO_APIC(),xen/arch/x86/io_apic.c,0,3,0,1,3,0,3,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__arm_smmu_alloc_bitmap(unsigned long *,int,int)",xen/drivers/passthrough/arm/smmu.c,2,10,0,5,12,2,10,2,6,0,0,0,3,2,5,6,1,0,5,3,3,3,3,2,2,2,2,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__arm_smmu_free_bitmap(unsigned long *,int)",xen/drivers/passthrough/arm/smmu.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__arm_smmu_get_pci_sid(struct pci_dev *,u16,void *)",xen/drivers/passthrough/arm/smmu.c,0,5,1,1,5,0,5,1,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__arm_smmu_release_pci_iommudata(void *),xen/drivers/passthrough/arm/smmu.c,0,4,0,1,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__assign_irq_vector(int,struct irq_desc *,const cpumask_t *)",xen/arch/x86/irq.c,15,75,17,13,107,15,75,8,57,17,0,0,22,515,42,53,6,0,47,12,12,15,8,6,5,2,5,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__backpointer(const struct page_info *),xen/arch/x86/mm/shadow/private.h,0,11,0,8,11,0,11,1,6,0,0,0,2,2,2,6,0,0,6,4,2,4,1,1,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__bind_irq_vector(int,int,const cpumask_t *)",xen/arch/x86/irq.c,2,28,0,9,30,2,28,4,21,0,0,0,16,5,17,21,3,0,18,5,5,6,4,3,3,1,3,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__clear_irq_vector(int),xen/arch/x86/irq.c,13,39,2,9,54,13,39,4,28,2,0,0,17,6,25,28,3,0,25,4,4,4,1,1,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__cmpxchg(volatile void *,unsigned long,unsigned long,int)",xen/include/asm-x86/system.h,0,37,0,3,37,0,37,3,10,0,0,0,1,5,10,15,1,4,10,5,2,5,1,10,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__context_switch(),xen/arch/x86/domain.c,13,63,5,9,81,13,63,11,43,5,0,0,27,384,36,46,10,2,34,13,13,18,1,0,0,3,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__core2_vpmu_load(struct vcpu *),xen/arch/x86/hvm/vmx/vpmu_core2.c,3,19,0,14,22,3,19,3,13,0,0,0,4,8,14,17,2,0,15,4,4,4,1,1,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__core2_vpmu_save(struct vcpu *),xen/arch/x86/hvm/vmx/vpmu_core2.c,1,9,0,8,10,1,9,3,5,0,0,0,3,4,8,10,2,0,8,3,3,3,1,0,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,__cpu_die(unsigned int),xen/arch/x86/smpboot.c,1,14,1,3,16,1,14,3,8,1,0,0,5,3,7,9,2,0,7,3,3,3,1,0,0,2,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,__cpu_disable(),xen/arch/x86/smpboot.c,6,17,2,2,25,6,17,2,14,2,0,0,13,2,15,16,1,0,15,3,3,3,1,0,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,__cpu_up(unsigned int),xen/arch/x86/smpboot.c,4,15,0,3,19,4,15,2,9,0,0,0,7,4,9,12,1,0,11,5,5,5,3,2,2,1,2,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__cpupool_find_by_id(int,int)",xen/common/cpupool.c,3,9,0,7,12,3,9,2,5,0,0,0,3,3,6,8,1,0,7,4,4,6,3,2,2,2,2,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__cpupool_get_by_id(int,int)",xen/common/cpupool.c,0,10,0,5,10,0,10,2,6,0,0,0,5,2,6,7,1,0,6,2,2,2,1,0,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,,No,default,none,Function,__ctype_b_loc(),,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__default_send_IPI_shortcut(unsigned int,int,unsigned int)",xen/arch/x86/smp.c,2,8,9,4,19,2,8,3,3,9,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,1
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,__div0(),xen/arch/arm/traps.c,0,5,0,0,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__do_IRQ_guest(int),xen/arch/x86/irq.c,5,45,1,14,51,5,45,8,31,1,0,0,22,22,28,35,7,0,28,8,8,10,1,1,0,2,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__do_iommu_page_fault(struct iommu *),xen/drivers/passthrough/vtd/iommu.c,11,54,4,8,69,11,54,9,36,4,0,0,8,20,33,38,8,0,30,6,6,6,4,3,3,2,3,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__do_update_va_mapping(unsigned long,u64,unsigned long,struct domain *)",xen/arch/x86/mm.c,11,78,0,11,89,11,78,10,58,0,0,0,21,129,41,56,8,0,48,13,10,15,5,11,4,3,4,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,__domain_crash(struct domain *),xen/common/domain.c,1,18,1,7,20,1,18,1,9,1,0,0,5,3,4,6,0,0,6,3,3,3,1,2,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,__domain_crash_synchronous(),xen/common/domain.c,2,7,0,2,9,2,7,1,4,0,0,0,3,2,5,6,0,3,3,2,2,2,1,0,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__domain_finalise_shutdown(struct domain *),xen/common/domain.c,4,15,0,8,19,4,15,2,11,0,0,0,7,3,7,9,1,0,8,3,3,4,1,2,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,"__domain_pause_by_systemcontroller(struct domain *,void (*) ())",xen/common/domain.c,5,15,4,2,24,5,15,3,10,4,0,0,2,2,8,9,1,0,8,3,3,3,3,2,2,2,2,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__dt_parse_phandle_with_args(const struct dt_device_node *,const char *,const char *,int,int,struct dt_phandle_args *)",xen/common/device_tree.c,11,76,32,9,119,11,76,11,47,32,0,0,11,211,35,48,6,0,42,15,15,16,11,27,27,4,27,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__dt_translate_address(const struct dt_device_node *,const __be32 *,const char *)",xen/common/device_tree.c,12,61,8,5,81,12,61,7,41,8,0,0,9,136,36,44,5,3,36,13,13,17,9,11,11,3,11,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__edge_IO_APIC_irq(unsigned int),xen/arch/x86/io_apic.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__enable_x2apic(),xen/arch/x86/apic.c,1,11,0,3,12,1,11,2,5,0,0,0,2,2,5,6,1,0,5,2,2,2,1,0,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__eoi_IO_APIC_irq(struct irq_desc *),xen/arch/x86/io_apic.c,1,14,0,8,15,1,14,3,10,0,0,0,1,5,9,12,2,3,7,4,4,4,4,4,4,2,4,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__ept_sync_domain(void *),xen/arch/x86/mm/p2m-ept.c,1,5,0,2,6,1,5,2,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__evtchn_close(struct domain *,int)",xen/common/event_channel.c,23,101,11,21,135,23,97,7,71,11,2,2,25,216,51,71,6,0,65,20,14,20,15,56,56,3,56,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__flush_xen_data_tlb_one(vaddr_t),xen/include/asm-arm/arm32/page.h,0,4,0,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__flush_xen_data_tlb_one(vaddr_t),xen/include/asm-arm/arm64/page.h,0,4,0,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__flush_xen_data_tlb_one_local(vaddr_t),xen/include/asm-arm/arm32/page.h,0,4,0,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__flush_xen_data_tlb_one_local(vaddr_t),xen/include/asm-arm/arm64/page.h,0,4,0,1,4,0,4,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,"__get_gfn_type_access(struct p2m_domain *,unsigned long,p2m_type_t *,p2m_access_t *,p2m_query_t,unsigned int *,bool_t)",xen/arch/x86/mm/p2m.c,7,30,7,11,44,7,30,4,18,7,0,0,14,38,13,20,1,1,18,8,8,10,1,1,0,2,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__get_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,15,105,18,12,138,15,105,7,74,18,0,0,28,904,40,64,5,3,56,25,25,40,14,47,47,5,46,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__hvm_clear(paddr_t,int)",xen/arch/x86/hvm/hvm.c,11,65,11,4,87,11,61,9,39,7,6,2,17,11,31,41,8,0,33,11,11,11,9,24,24,3,23,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__hvm_copy(void *,paddr_t,int,unsigned int,uint32_t)",xen/arch/x86/hvm/hvm.c,13,89,16,14,118,13,85,10,54,12,6,2,21,23,38,52,8,0,44,15,15,17,11,32,31,4,30,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__hvm_map_guest_frame(unsigned long,bool_t,bool_t)",xen/arch/x86/hvm/hvm.c,5,30,0,6,35,5,30,6,19,0,0,0,10,9,15,21,4,0,17,8,8,10,4,3,3,2,3,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__intel_iommu_iotlb_flush(struct domain *,unsigned long,int,unsigned int)",xen/drivers/passthrough/vtd/iommu.c,4,32,4,13,40,4,32,7,19,4,0,0,8,16,12,17,5,0,12,7,7,8,1,1,0,2,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__invept(unsigned long,u64,u64)",xen/include/asm-x86/hvm/vmx/vmx.h,2,25,5,5,32,2,17,4,4,5,2,6,0,2,4,5,2,1,2,2,2,3,1,0,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__invvpid(unsigned long,u16,u64)",xen/include/asm-x86/hvm/vmx/vmx.h,1,26,2,5,29,1,18,6,1,2,2,6,0,1,5,5,4,1,0,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__io_apic_eoi(unsigned int,unsigned int,unsigned int)",xen/arch/x86/io_apic.c,5,30,8,8,43,5,30,3,18,8,0,0,5,6,14,18,2,0,16,5,5,5,1,1,0,2,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,"__ioapic_read_entry(unsigned int,unsigned int,bool_t)",xen/arch/x86/io_apic.c,0,10,0,9,10,0,10,5,4,0,0,0,3,1,5,5,2,0,3,2,2,2,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,"__ioapic_write_entry(unsigned int,unsigned int,bool_t,struct IO_APIC_route_entry)",xen/arch/x86/io_apic.c,1,10,0,12,11,1,10,6,4,0,0,0,0,1,4,4,2,0,2,2,2,2,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__iommu_flush_cache(void *,unsigned int)",xen/drivers/passthrough/vtd/iommu.c,3,11,0,5,14,3,11,3,7,0,0,0,2,5,7,10,2,0,8,4,4,4,1,1,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,__irq_to_desc(int),xen/arch/arm/irq.c,0,5,0,2,5,0,5,1,2,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__level_IO_APIC_irq(unsigned int),xen/arch/x86/io_apic.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__maddr_to_virt(unsigned long),xen/include/asm-x86/x86_64/page.h,0,7,0,1,7,0,7,1,4,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__mask_IO_APIC_irq(unsigned int),xen/arch/x86/io_apic.c,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__modify_IO_APIC_irq(unsigned int,unsigned long,unsigned long)",xen/arch/x86/io_apic.c,1,17,0,10,18,1,17,3,12,0,0,0,1,5,12,15,2,3,10,4,4,4,4,4,4,2,4,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__monitor(const void *,unsigned long,unsigned long)",xen/include/asm-x86/processor.h,0,7,1,3,8,0,7,2,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,"__msi_set_enable(u16,u8,u8,u8,int,int)",xen/arch/x86/msi.c,1,8,0,7,9,1,8,2,5,0,0,0,2,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__mwait(unsigned long,unsigned long)",xen/include/asm-x86/processor.h,0,6,1,2,7,0,6,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__p2m_get_mem_access(struct domain *,unsigned long,xenmem_access_t *)",xen/arch/arm/p2m.c,8,47,8,7,63,8,45,18,31,8,0,2,7,6,16,21,5,0,16,6,6,6,6,7,7,2,7,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__p2m_lookup(struct domain *,paddr_t,p2m_type_t *)",xen/arch/arm/p2m.c,14,55,9,12,78,14,55,16,42,9,0,0,14,30,33,39,8,0,31,8,8,10,5,5,5,2,5,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__page_fault_type(unsigned long,const struct cpu_user_regs *)",xen/arch/x86/traps.c,13,73,20,6,106,13,73,10,61,20,0,0,22,194,46,60,8,0,52,15,15,23,12,15,15,2,15,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__page_to_virt(const struct page_info *),xen/include/asm-x86/mm.h,0,8,6,1,14,0,8,1,5,6,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__pci_disable_msi(struct msi_desc *),xen/arch/x86/msi.c,3,7,0,4,10,3,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__pci_disable_msix(struct msi_desc *),xen/arch/x86/msi.c,6,19,0,9,25,6,19,5,12,0,0,0,9,1,16,16,4,0,12,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__pci_enable_msi(struct msi_info *,struct msi_desc **)",xen/arch/x86/msi.c,4,28,0,9,32,4,28,3,19,0,0,0,9,4,13,16,2,0,14,4,4,4,3,2,2,1,2,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__pci_enable_msix(struct msi_info *,struct msi_desc **)",xen/arch/x86/msi.c,6,39,0,9,45,6,39,7,28,0,0,0,13,5,22,26,6,0,20,5,5,5,4,3,3,1,3,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__pirq_guest_unbind(struct domain *,struct pirq *,struct irq_desc *)",xen/arch/x86/irq.c,13,62,14,19,89,13,62,6,46,14,0,0,18,31,37,46,4,0,42,9,8,14,3,3,2,2,2,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__prepare_ICR(unsigned int,int)",xen/arch/x86/smp.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__prepare_ICR2(unsigned int),xen/arch/x86/smp.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__print_IO_APIC(bool_t),xen/arch/x86/io_apic.c,20,113,25,42,147,20,113,9,97,25,0,0,12,239642,65,86,8,3,75,22,22,39,7,4,4,3,4,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__put_final_page_type(struct page_info *,unsigned long,int)",xen/arch/x86/mm.c,2,31,8,8,41,2,31,3,21,8,0,0,14,5,13,17,1,0,16,5,5,7,1,2,0,2,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,none,Function,"__put_gfn(struct p2m_domain *,unsigned long)",xen/arch/x86/mm/p2m.c,2,7,1,4,10,2,7,1,4,1,0,0,4,2,4,5,0,1,4,2,2,3,1,1,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__put_page_type(struct page_info *,int)",xen/arch/x86/mm.c,7,35,13,10,55,7,35,4,25,13,0,0,13,45,16,24,2,3,19,9,9,12,7,13,13,4,13,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__put_rep_prefix(struct cpu_user_regs *,struct cpu_user_regs *,int,unsigned long)",xen/arch/x86/x86_emulate/x86_emulate.c,2,19,1,7,22,2,19,8,12,1,0,0,3,6,6,9,1,0,8,6,6,6,1,2,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__q_elem(struct list_head *),xen/common/sched_rt.c,0,5,0,5,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__q_remove(struct rt_vcpu *),xen/common/sched_rt.c,0,6,0,6,6,0,6,2,2,0,0,0,3,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__repl_update(const struct scheduler *,s_time_t)",xen/common/sched_rt.c,3,28,3,6,32,3,28,7,18,3,0,0,7,4,14,16,5,0,11,3,3,3,1,0,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,__restore_debug_registers(struct vcpu *),xen/arch/x86/hvm/vmx/vmx.c,2,11,1,8,14,2,11,1,8,1,0,0,5,2,7,8,0,0,8,2,2,2,1,1,0,1,0,0
100,No,No,4ff3449f0e9d175ceb9551d3f2aecb59273f639d,No,No,default,Static,Static Function,"__restore_debug_registers(struct vmcb_struct *,struct vcpu *)",xen/arch/x86/hvm/svm/svm.c,6,28,1,11,35,6,28,2,22,1,0,0,13,3,21,23,1,0,22,3,3,3,1,1,0,1,0,0
