Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[932, 933]",default,Static,Static Function,libxl__ev_xswatch_isregistered(const libxl__ev_xswatch *),tools/libxl/libxl_internal.h,0,2,0,5,2,0,2,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",Yes,No,"[1406, 1418]",default,none,Function,"libxl__evdisable_disk_eject(libxl__gc *,libxl_evgen_disk_eject *)",tools/libxl/libxl.c,4,9,0,7,13,4,9,1,7,0,0,0,7,2,6,7,0,0,7,2,2,2,1,0,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1286, 1302]",default,none,Function,"libxl__evdisable_domain_death(libxl__gc *,libxl_evgen_domain_death *)",tools/libxl/libxl.c,4,13,0,9,17,4,13,2,10,0,0,0,8,4,6,8,0,0,8,3,3,4,1,1,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[7094, 7127]",default,none,Function,"libxl__fd_flags_modify_save(libxl__gc *,int,int,int,int *)",tools/libxl/libxl.c,8,26,0,6,34,8,26,3,18,0,0,0,6,8,16,19,1,0,18,4,4,4,3,2,2,1,2,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[7129, 7147]",default,none,Function,"libxl__fd_flags_restore(libxl__gc *,int,int)",tools/libxl/libxl.c,5,14,0,4,19,5,14,2,8,0,0,0,5,2,8,9,1,0,8,2,2,2,1,1,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[4761, 4838]",default,Static,Static Function,"libxl__fill_dom0_memory_info(libxl__gc *,uint32_t *,uint32_t *)",tools/libxl/libxl.c,11,67,0,6,78,11,67,10,49,0,0,0,15,864,37,48,8,0,40,12,12,13,10,9,9,2,9,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[585, 588]",default,Static,Static Function,libxl__gc_is_real(const libxl__gc *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[580, 583]",default,Static,Static Function,libxl__gc_owner(libxl__gc *),tools/libxl/libxl_internal.h,0,4,0,147,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1942, 1959]",default,none,Function,"libxl__get_domid(libxl__gc *,uint32_t *)",tools/libxl/libxl.c,3,15,0,2,18,3,15,3,8,0,0,0,6,4,9,11,2,0,9,3,3,3,3,2,2,1,2,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[4983, 5040]",default,Static,Static Function,"libxl__get_memory_target(libxl__gc *,uint32_t,uint32_t *,uint32_t *)",tools/libxl/libxl.c,7,51,0,6,58,7,51,7,40,0,0,0,11,32,23,31,4,0,27,9,9,11,7,11,11,2,11,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[4117, 4126]",default,Static,Static Function,"libxl__get_targetmem_fudge(libxl__gc *,const libxl_domain_build_info *)",tools/libxl/libxl_internal.h,1,9,0,6,10,1,9,6,4,0,0,0,1,1,2,2,1,0,1,2,2,3,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[4054, 4057]",default,Static,Static Function,libxl__hwcap_is_default(libxl_hwcap *),tools/libxl/libxl_internal.h,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[3829, 3891]",default,none,Function,"libxl__init_console_from_channel(libxl__gc *,libxl__device_console *,int,libxl_device_channel *)",tools/libxl/libxl.c,8,46,9,13,63,8,46,5,35,9,0,0,16,12,24,32,1,0,31,8,6,8,8,12,12,2,12,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1955, 1962]",default,Static,Static Function,libxl__json_object_get_array(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1924, 1930]",default,Static,Static Function,libxl__json_object_get_bool(const libxl__json_object *),tools/libxl/libxl_internal.h,0,7,0,3,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1963, 1969]",default,Static,Static Function,libxl__json_object_get_integer(const libxl__json_object *),tools/libxl/libxl_internal.h,0,7,0,3,7,0,7,1,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1947, 1954]",default,Static,Static Function,libxl__json_object_get_map(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1939, 1946]",default,Static,Static Function,libxl__json_object_get_number(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1931, 1938]",default,Static,Static Function,libxl__json_object_get_string(const libxl__json_object *),tools/libxl/libxl_internal.h,0,8,0,3,8,0,8,2,4,0,0,0,2,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1919, 1922]",default,Static,Static Function,libxl__json_object_is_array(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1895, 1898]",default,Static,Static Function,libxl__json_object_is_bool(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1907, 1910]",default,Static,Static Function,libxl__json_object_is_double(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1903, 1906]",default,Static,Static Function,libxl__json_object_is_integer(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1915, 1918]",default,Static,Static Function,libxl__json_object_is_map(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1891, 1894]",default,Static,Static Function,libxl__json_object_is_null(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1911, 1914]",default,Static,Static Function,libxl__json_object_is_number(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1899, 1902]",default,Static,Static Function,libxl__json_object_is_string(const libxl__json_object *),tools/libxl/libxl_internal.h,0,4,0,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[4064, 4067]",default,Static,Static Function,libxl__key_value_list_is_empty(libxl_key_value_list *),tools/libxl/libxl_internal.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[3892, 3896]",default,Static,Static Function,"libxl__numa_candidate_alloc(libxl__gc *,libxl__numa_candidate *)",tools/libxl/libxl_internal.h,0,5,0,3,5,0,5,2,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[3897, 3900]",default,Static,Static Function,libxl__numa_candidate_dispose(libxl__numa_candidate *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[3903, 3909]",default,Static,Static Function,"libxl__numa_candidate_get_nodemap(libxl__gc *,const libxl__numa_candidate *,libxl_bitmap *)",tools/libxl/libxl_internal.h,0,7,0,4,7,0,7,4,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[3885, 3890]",default,Static,Static Function,libxl__numa_candidate_init(libxl__numa_candidate *),tools/libxl/libxl_internal.h,0,6,0,2,6,0,6,1,3,0,0,0,7,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[3911, 3917]",default,Static,Static Function,"libxl__numa_candidate_put_nodemap(libxl__gc *,libxl__numa_candidate *,const libxl_bitmap *)",tools/libxl/libxl_internal.h,0,7,0,4,7,0,7,4,1,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1807, 1842]",default,Static,Static Function,"libxl__primary_console_find(libxl_ctx *,uint32_t,uint32_t *,int *,libxl_console_type *)",tools/libxl/libxl.c,2,34,0,4,36,2,34,6,25,0,0,0,11,5,24,29,3,0,26,6,4,6,5,10,10,2,10,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[2007, 2012]",default,none,Function,"libxl__resolve_domid(libxl__gc *,const char *,uint32_t *)",tools/libxl/libxl.c,0,6,0,8,6,0,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,1,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[3633, 3636]",default,Static,Static Function,libxl__save_helper_inuse(const libxl__save_helper_state *),tools/libxl/libxl_internal.h,0,4,0,2,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[5512, 5589]",default,Static,Static Function,"libxl__set_vcpuaffinity(libxl_ctx *,uint32_t,uint32_t,const libxl_bitmap *,const libxl_bitmap *,unsigned)",tools/libxl/libxl.c,8,57,13,10,78,8,57,8,42,13,0,0,15,360,30,40,3,0,37,14,14,17,7,6,6,2,6,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[5679, 5696]",default,Static,Static Function,"libxl__set_vcpuonline_qmp(libxl__gc *,uint32_t,libxl_bitmap *,const libxl_dominfo *)",tools/libxl/libxl.c,1,12,5,6,18,1,12,4,4,5,0,0,3,3,5,7,1,0,6,3,3,3,1,0,0,2,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[5653, 5677]",default,Static,Static Function,"libxl__set_vcpuonline_xenstore(libxl__gc *,uint32_t,libxl_bitmap *,const libxl_dominfo *)",tools/libxl/libxl.c,2,23,0,7,25,2,23,6,14,0,0,0,9,12,11,15,3,0,12,6,6,6,4,4,4,2,4,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1535, 1536]",default,Static,Static Function,libxl__spawn_inuse(const libxl__spawn_state *),tools/libxl/libxl_internal.h,0,2,0,2,2,0,2,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[3152, 3156]",default,Static,Static Function,libxl__stream_read_inuse(const libxl__stream_read_state *),tools/libxl/libxl_internal.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[3229, 3233]",default,Static,Static Function,libxl__stream_write_inuse(const libxl__stream_write_state *),tools/libxl/libxl_internal.h,0,5,0,2,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[4059, 4062]",default,Static,Static Function,libxl__string_list_is_empty(libxl_string_list *),tools/libxl/libxl_internal.h,0,4,0,1,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[4096, 4103]",default,Static,Static Function,"libxl__update_config_nic(libxl__gc *,libxl_device_nic *,libxl_device_nic *)",tools/libxl/libxl_internal.h,0,8,0,7,8,0,8,3,3,0,0,0,6,1,3,3,0,0,3,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[4105, 4111]",default,Static,Static Function,"libxl__update_config_vtpm(libxl__gc *,libxl_device_vtpm *,libxl_device_vtpm *)",tools/libxl/libxl_internal.h,0,7,0,6,7,0,7,3,2,0,0,0,5,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[5358, 5388]",default,Static,Static Function,"libxl__xc_version_wrap(libxl__gc *,libxl_version_info *,xen_build_id_t *)",tools/libxl/libxl.c,6,25,0,8,31,6,25,4,17,0,0,0,8,5,13,20,2,0,18,7,4,7,1,3,0,3,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[2867, 3063]",default,none,Function,"libxl_cdrom_insert(libxl_ctx *,uint32_t,libxl_device_disk *,const libxl_asyncop_how *)",tools/libxl/libxl.c,32,155,10,17,197,32,155,17,126,10,0,0,57,999999999,152,192,19,8,165,44,44,45,35,57,57,2,54,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1735, 1760]",default,none,Function,"libxl_console_exec(libxl_ctx *,uint32_t,int,libxl_console_type)",tools/libxl/libxl.c,3,23,0,5,26,3,23,7,16,0,0,0,7,3,17,20,5,0,15,4,3,4,3,5,5,1,5,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[1762, 1805]",default,none,Function,"libxl_console_get_tty(libxl_ctx *,uint32_t,int,libxl_console_type,char **)",tools/libxl/libxl.c,4,40,0,6,44,4,40,7,28,0,0,0,13,16,27,33,5,0,28,7,6,8,5,8,7,2,7,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[6907, 6920]",default,none,Function,"libxl_cpupool_cpuadd(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,2,12,0,6,14,2,12,3,8,0,0,0,9,2,11,12,2,0,10,3,3,3,1,0,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[6922, 6936]",default,none,Function,"libxl_cpupool_cpuadd_cpumap(libxl_ctx *,uint32_t,const libxl_bitmap *)",tools/libxl/libxl.c,3,12,0,4,15,3,12,3,7,0,0,0,4,8,6,10,1,0,9,5,5,5,1,0,0,3,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[6938, 6968]",default,none,Function,"libxl_cpupool_cpuadd_node(libxl_ctx *,uint32_t,int,int *)",tools/libxl/libxl.c,4,27,0,4,31,4,27,5,16,0,0,0,9,7,16,20,4,0,16,5,5,7,1,2,0,2,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[6970, 6983]",default,none,Function,"libxl_cpupool_cpuremove(libxl_ctx *,uint32_t,int)",tools/libxl/libxl.c,2,12,0,6,14,2,12,3,8,0,0,0,9,2,11,12,2,0,10,3,3,3,1,0,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[6985, 6999]",default,none,Function,"libxl_cpupool_cpuremove_cpumap(libxl_ctx *,uint32_t,const libxl_bitmap *)",tools/libxl/libxl.c,3,12,0,4,15,3,12,3,7,0,0,0,4,8,6,10,1,0,9,5,5,5,1,0,0,3,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[7001, 7040]",default,none,Function,"libxl_cpupool_cpuremove_node(libxl_ctx *,uint32_t,int,int *)",tools/libxl/libxl.c,6,34,0,6,40,6,34,7,19,0,0,0,8,11,20,26,6,0,20,7,7,9,1,2,0,4,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[6751, 6802]",default,none,Function,"libxl_cpupool_create(libxl_ctx *,const char *,libxl_scheduler,libxl_bitmap,libxl_uuid *,uint32_t *)",tools/libxl/libxl.c,6,46,0,9,52,6,46,9,30,0,0,0,18,12,31,38,5,3,30,9,9,10,8,8,8,3,8,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[6804, 6862]",default,none,Function,"libxl_cpupool_destroy(libxl_ctx *,uint32_t)",tools/libxl/libxl.c,11,48,0,10,59,11,48,6,34,0,0,0,20,97,37,46,5,3,38,11,11,13,10,10,10,3,10,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[752, 759]",default,none,Function,"libxl_cpupool_info(libxl_ctx *,libxl_cpupoolinfo *,uint32_t)",tools/libxl/libxl.c,0,8,0,3,8,0,8,4,4,0,0,0,6,1,8,8,2,0,6,2,2,2,1,0,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[7042, 7056]",default,none,Function,"libxl_cpupool_movedomain(libxl_ctx *,uint32_t,uint32_t)",tools/libxl/libxl.c,2,13,0,4,15,2,13,3,8,0,0,0,8,2,12,13,2,0,11,3,3,3,1,1,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[6864, 6905]",default,none,Function,"libxl_cpupool_rename(libxl_ctx *,const char *,uint32_t)",tools/libxl/libxl.c,10,32,0,6,42,10,32,5,23,0,0,0,12,11,25,30,4,3,23,7,7,7,6,5,5,2,5,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[33, 136]",default,none,Function,"libxl_ctx_alloc(libxl_ctx **,int,unsigned,xentoollog_logger *)",tools/libxl/libxl.c,24,76,4,22,104,24,76,5,65,4,0,0,37,256,65,74,3,0,71,11,11,11,8,14,14,1,14,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[152, 217]",default,none,Function,libxl_ctx_free(libxl_ctx *),tools/libxl/libxl.c,15,46,6,26,66,15,46,5,39,6,0,0,33,49153,67,84,4,11,69,30,30,30,1,12,0,2,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[340, 343]",default,none,Function,libxl_defbool_is_default(libxl_defbool),tools/libxl/libxl.c,0,4,0,5,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[330, 333]",default,none,Function,"libxl_defbool_set(libxl_defbool *,bool)",tools/libxl/libxl.c,0,4,0,3,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[345, 349]",default,none,Function,"libxl_defbool_setdefault(libxl_defbool *,bool)",tools/libxl/libxl.c,0,5,0,5,5,0,5,1,2,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[357, 365]",default,none,Function,libxl_defbool_to_string(libxl_defbool),tools/libxl/libxl.c,0,9,0,2,9,0,9,1,6,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,2,1,2,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[335, 338]",default,none,Function,libxl_defbool_unset(libxl_defbool *),tools/libxl/libxl.c,0,4,0,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[351, 355]",default,none,Function,libxl_defbool_val(libxl_defbool),tools/libxl/libxl.c,0,5,0,7,5,0,5,1,2,0,0,0,4,2,4,5,0,1,4,3,3,3,1,1,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[3994, 4039]",default,none,Function,"libxl_device_channel_getinfo(libxl_ctx *,uint32_t,libxl_device_channel *,libxl_channelinfo *)",tools/libxl/libxl.c,3,43,0,8,46,3,43,6,34,0,0,0,24,3,31,34,3,0,31,9,9,9,1,2,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[3968, 3992]",default,none,Function,"libxl_device_channel_list(libxl_ctx *,uint32_t,int *)",tools/libxl/libxl.c,4,21,0,3,25,4,21,6,13,0,0,0,11,2,17,19,3,0,16,4,4,4,1,2,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[4356, 4356]",default,none,Function,"libxl_device_disk_add(libxl_ctx *,uint32_t,libxl_device_disk *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,18,2,30,31,6,1,24,4,4,4,1,1,0,2,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[4293, 4293]",default,none,Function,"libxl_device_disk_destroy(libxl_ctx *,uint32_t,libxl_device_disk *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[2832, 2865]",default,none,Function,"libxl_device_disk_getinfo(libxl_ctx *,uint32_t,libxl_device_disk *,libxl_diskinfo *)",tools/libxl/libxl.c,3,30,1,8,34,3,30,5,23,1,0,0,20,2,26,27,3,0,24,8,8,8,1,1,0,1,0,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[2802, 2830]",default,none,Function,"libxl_device_disk_list(libxl_ctx *,uint32_t,int *)",tools/libxl/libxl.c,6,23,0,5,29,6,23,4,17,0,0,0,11,8,21,25,3,0,22,6,6,7,4,6,6,1,6,0
161,Yes,Yes,f9a7931b0d268ac57f585d67fc11be7c21f0f9da,"[""CVE-2016-4962""]",No,No,"[4292, 4292]",default,none,Function,"libxl_device_disk_remove(libxl_ctx *,uint32_t,libxl_device_disk *,const libxl_asyncop_how *)",tools/libxl/libxl.c,0,1,0,8,1,0,1,1,1,0,0,0,23,7,45,49,9,2,38,8,8,8,3,4,2,2,2,0
