Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[155, 198]",default,none,Function,create_irq(int),xen/arch/x86/irq.c,5,39,0,6,44,5,39,4,24,0,0,0,11,51,17,26,3,0,23,10,10,11,3,4,3,3,2,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1414, 1463]",default,none,Function,"desc_guest_eoi(struct irq_desc *,struct pirq *)",xen/arch/x86/irq.c,8,42,0,13,50,8,42,4,26,0,0,0,15,8,21,27,3,0,24,7,7,8,4,4,3,2,3,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[200, 238]",default,none,Function,destroy_irq(unsigned int),xen/arch/x86/irq.c,7,31,1,7,39,7,31,5,24,1,0,0,18,3,23,25,4,0,21,4,4,4,1,0,0,2,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[804, 923]",default,none,Function,do_IRQ(struct cpu_user_regs *),xen/arch/x86/irq.c,13,98,10,23,120,13,98,9,73,10,0,0,36,384,52,65,8,0,57,16,16,20,6,9,7,5,7,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1188, 1194]",default,none,Function,"domain_spin_lock_irq_desc(struct domain *,int,unsigned long *)",xen/arch/x86/irq.c,1,6,0,5,7,1,6,3,2,0,0,0,3,1,2,2,1,0,1,2,2,2,1,0,0,0,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[2220, 2294]",default,Static,Static Function,dump_irqs(unsigned char),xen/arch/x86/irq.c,16,59,0,17,75,16,59,9,42,0,0,0,15,63,38,47,8,0,39,14,14,15,3,3,3,4,1,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[2310, 2386]",default,none,Function,fixup_irqs(),xen/arch/x86/irq.c,14,60,3,11,77,14,60,9,43,3,0,0,20,3462,41,55,8,0,47,15,15,17,7,6,6,2,4,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1343, 1365]",default,Static,Static Function,flush_ready_eoi(),xen/arch/x86/irq.c,4,19,0,9,23,4,19,4,12,0,0,0,8,3,12,14,3,0,11,3,3,4,1,0,0,2,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[2205, 2218]",default,none,Function,free_domain_pirqs(struct domain *),xen/arch/x86/irq.c,3,11,0,3,14,3,11,2,7,0,0,0,4,3,8,10,1,0,9,3,3,3,1,0,0,2,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1841, 1864]",default,none,Function,"get_free_pirq(struct domain *,int)",xen/arch/x86/irq.c,3,21,0,5,24,3,21,2,11,0,0,0,6,10,11,16,1,0,15,6,6,6,6,7,7,3,7,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1866, 1883]",default,none,Function,"get_free_pirqs(struct domain *,unsigned int)",xen/arch/x86/irq.c,3,15,0,5,18,3,15,2,10,0,0,0,6,4,8,11,1,0,10,4,4,4,4,5,5,3,5,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[2483, 2487]",default,none,Function,"hvm_domain_use_pirq(const struct domain *,const struct pirq *)",xen/arch/x86/irq.c,0,5,0,5,5,0,5,1,2,0,0,0,2,1,1,1,0,0,1,1,1,3,1,0,0,0,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1268, 1292]",default,none,Function,init_domain_irq_mapping(struct domain *),xen/arch/x86/irq.c,4,21,0,5,25,4,21,4,14,0,0,0,8,20,13,18,3,0,15,6,6,6,4,3,3,2,3,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[348, 377]",default,none,Function,init_irq_data(),xen/arch/x86/irq.c,7,21,2,3,30,7,21,3,15,2,0,0,9,10,19,23,2,1,20,5,5,5,1,1,0,1,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[708, 721]",default,none,Function,irq_complete_move(struct irq_desc *),xen/arch/x86/irq.c,3,11,0,6,14,3,11,2,7,0,0,0,5,3,5,7,1,0,6,3,3,4,1,1,0,1,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[395, 433]",default,Static,Static Function,irq_get_used_vector_mask(int),xen/arch/x86/irq.c,7,32,0,6,39,7,32,4,18,0,0,0,9,5,11,15,3,0,12,5,5,6,1,2,0,3,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1083, 1129]",default,Static,Static Function,irq_guest_eoi_timer_fn(void *),xen/arch/x86/irq.c,7,40,0,13,47,7,40,9,26,0,0,0,11,64,23,32,8,0,24,9,8,9,3,3,2,3,2,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[627, 695]",default,none,Function,irq_move_cleanup_interrupt(struct cpu_user_regs *),xen/arch/x86/irq.c,12,50,7,7,69,12,50,5,35,7,0,0,17,193,28,37,4,0,33,10,10,12,8,6,6,3,6,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[944, 949]",default,Static,Static Function,irq_ratelimit_init(),xen/arch/x86/irq.c,0,6,0,2,6,0,6,1,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[925, 942]",default,Static,Static Function,irq_ratelimit_timer_fn(void *),xen/arch/x86/irq.c,3,15,0,3,18,3,15,3,9,0,0,0,8,1,9,9,2,0,7,1,1,1,1,0,0,0,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[749, 760]",default,none,Function,"irq_set_affinity(struct irq_desc *,const cpumask_t *)",xen/arch/x86/irq.c,1,11,0,8,12,1,11,1,8,0,0,0,5,2,7,8,0,0,8,2,2,2,1,1,0,1,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[304, 322]",default,none,Function,irq_to_vector(int),xen/arch/x86/irq.c,3,16,0,7,19,3,16,2,11,0,0,0,6,4,7,10,1,0,9,4,4,6,1,2,0,2,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1834, 1839]",default,Static,Static Function,"is_free_pirq(const struct domain *,const struct pirq *)",xen/arch/x86/irq.c,0,6,0,8,6,0,6,2,2,0,0,0,2,1,1,1,0,0,1,1,1,4,1,0,0,0,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[84, 90]",default,none,Function,lock_vector_lock(),xen/arch/x86/irq.c,0,4,3,0,7,0,4,1,1,3,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[2388, 2446]",default,none,Function,"map_domain_emuirq_pirq(struct domain *,int,int)",xen/arch/x86/irq.c,9,49,1,10,59,9,49,5,37,1,0,0,16,14,20,29,3,0,26,9,8,15,8,10,10,2,10,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1885, 2067]",default,none,Function,"map_domain_pirq(struct domain *,int,int,int,void *)",xen/arch/x86/irq.c,25,158,0,26,183,25,158,12,112,0,0,0,32,28235,74,99,10,0,89,27,27,37,17,22,22,5,22,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[584, 612]",default,none,Function,move_masked_irq(struct irq_desc *),xen/arch/x86/irq.c,6,14,9,7,29,6,14,2,11,9,0,0,7,5,7,11,1,0,10,5,5,5,4,3,3,1,3,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[614, 625]",default,none,Function,move_native_irq(struct irq_desc *),xen/arch/x86/irq.c,2,10,0,3,12,2,10,1,7,0,0,0,5,3,5,7,0,0,7,3,3,3,3,2,2,1,2,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[63, 81]",default,Static,Static Function,parse_irq_vector_map_param(char *),xen/arch/x86/irq.c,3,16,0,1,19,3,16,2,12,0,0,0,4,8,8,12,1,0,11,6,6,6,1,2,0,2,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1485, 1530]",default,Static,Static Function,"pirq_acktype(struct domain *,int)",xen/arch/x86/irq.c,9,24,13,7,46,9,24,3,19,13,0,0,7,7,13,19,2,0,17,9,9,10,7,6,6,1,6,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1319, 1340]",default,none,Function,"pirq_cleanup_check(struct pirq *,struct domain *)",xen/arch/x86/irq.c,2,14,6,12,22,2,14,1,9,6,0,0,4,7,4,9,0,0,9,6,6,6,5,5,5,2,5,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",Yes,No,"[1551, 1662]",default,none,Function,"pirq_guest_bind(struct vcpu *,struct pirq *,int)",xen/arch/x86/irq.c,13,94,5,21,112,13,94,6,70,5,0,0,28,240,50,61,4,0,57,13,13,16,9,22,21,3,21,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1404, 1412]",default,none,Function,pirq_guest_eoi(struct pirq *),xen/arch/x86/irq.c,1,8,0,2,9,1,8,2,4,0,0,0,4,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1790, 1832]",default,Static,Static Function,"pirq_guest_force_unbind(struct domain *,struct pirq *)",xen/arch/x86/irq.c,9,34,0,13,43,9,34,4,25,0,0,0,13,32,22,27,3,0,24,6,6,7,4,3,3,1,3,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1754, 1788]",default,none,Function,"pirq_guest_unbind(struct domain *,struct pirq *)",xen/arch/x86/irq.c,5,30,0,8,35,5,30,4,20,0,0,0,14,6,17,20,3,0,17,4,4,4,1,2,0,1,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1465, 1483]",default,none,Function,pirq_guest_unmask(struct domain *),xen/arch/x86/irq.c,2,17,0,6,19,2,17,3,11,0,0,0,6,3,9,11,2,0,9,4,4,6,1,0,0,3,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[762, 771]",default,none,Function,"pirq_set_affinity(struct domain *,int,const cpumask_t *)",xen/arch/x86/irq.c,1,9,0,4,10,1,9,3,5,0,0,0,3,2,5,6,2,0,4,2,2,2,1,1,0,1,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1532, 1549]",default,none,Function,"pirq_shared(struct domain *,int)",xen/arch/x86/irq.c,4,14,0,6,18,4,14,5,7,0,0,0,3,2,10,11,4,0,7,2,2,3,1,1,0,1,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1199, 1223]",default,none,Function,"pirq_spin_lock_irq_desc(const struct pirq *,unsigned long *)",xen/arch/x86/irq.c,5,20,0,10,25,5,20,5,12,0,0,0,5,7,12,16,3,3,10,5,5,5,4,5,5,2,5,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1225, 1243]",default,Static,Static Function,"prepare_domain_irq_pirq(struct domain *,int,int,struct pirq **)",xen/arch/x86/irq.c,1,18,0,7,19,1,18,5,11,0,0,0,6,4,8,11,2,0,9,4,4,5,3,2,2,2,2,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[986, 1006]",default,none,Function,release_irq(unsigned int),xen/arch/x86/irq.c,4,16,1,6,21,4,16,4,10,1,0,0,9,2,13,14,3,0,11,3,3,4,1,0,0,1,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[952, 984]",default,none,Function,"request_irq(unsigned int,void (*) (),const char *,void *)",xen/arch/x86/irq.c,5,22,6,5,33,5,22,5,15,6,0,0,8,5,13,17,2,0,15,5,5,5,4,3,3,1,3,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[697, 706]",default,Static,Static Function,send_cleanup_vector(struct irq_desc *),xen/arch/x86/irq.c,2,8,0,4,10,2,8,2,4,0,0,0,7,1,5,5,1,0,4,1,1,1,1,0,0,0,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[723, 746]",default,none,Function,"set_desc_affinity(struct irq_desc *,const cpumask_t *)",xen/arch/x86/irq.c,6,18,0,6,24,6,18,5,11,0,0,0,8,3,13,15,4,0,11,3,3,3,3,2,2,1,2,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[784, 789]",default,none,Function,"set_direct_apic_vector(uint8_t,void (*) ())",xen/arch/x86/irq.c,0,6,0,4,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1245, 1251]",default,Static,Static Function,"set_domain_irq_pirq(struct domain *,int,struct pirq *)",xen/arch/x86/irq.c,0,7,0,8,7,0,7,1,4,0,0,0,6,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1391, 1402]",default,Static,Static Function,set_eoi_ready(void *),xen/arch/x86/irq.c,3,9,0,2,12,3,9,2,6,0,0,0,6,1,6,6,1,0,5,1,1,1,1,0,0,0,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1069, 1073]",default,Static,Static Function,"set_pirq_eoi(struct domain *,unsigned int)",xen/arch/x86/irq.c,0,5,0,6,5,0,5,1,2,0,0,0,3,2,1,2,0,0,2,2,2,3,1,0,0,1,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[2302, 2306]",default,Static,Static Function,setup_dump_irqs(),xen/arch/x86/irq.c,0,5,0,1,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,0,0,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[1008, 1030]",default,none,Function,"setup_irq(unsigned int,struct irqaction *)",xen/arch/x86/irq.c,6,17,0,6,23,6,17,3,10,0,0,0,7,2,11,12,2,0,10,2,2,2,1,1,0,1,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[97, 108]",default,Static,Static Function,"trace_irq_mask(u32,int,int,cpumask_t *)",xen/arch/x86/irq.c,0,12,0,8,12,0,12,5,5,0,0,0,6,1,8,8,3,0,5,1,1,1,1,0,0,0,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[92, 95]",default,none,Function,unlock_vector_lock(),xen/arch/x86/irq.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[2070, 2203]",default,none,Function,"unmap_domain_pirq(struct domain *,int)",xen/arch/x86/irq.c,24,110,0,17,134,24,110,8,82,0,0,0,25,61921,56,75,7,2,66,21,21,25,11,12,12,3,11,0
1,Yes,Yes,231d7f4098c8ac9cdb78f18fcb820d8618c8b0c2,"[""CVE-2014-1642""]",No,No,"[2448, 2481]",default,none,Function,"unmap_domain_pirq_emuirq(struct domain *,int)",xen/arch/x86/irq.c,6,28,0,8,34,6,28,3,19,0,0,0,12,10,14,19,2,0,17,6,6,7,3,3,2,1,2,0
