Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Patched Code Unit,Code Unit Lines,Visibility,Complement,Kind,Name,File,AltCountLineBlank,AltCountLineCode,AltCountLineComment,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxEssentialKnots,MaxNesting,MinEssentialKnots,RatioCommentToCode
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[49, 63]",default,none,Function,p2m_dump_info(struct domain *),xen/arch/arm/p2m.c,1,14,0,9,15,1,14,2,11,0,0,0,4,1,8,8,1,0,7,1,1,2,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1391, 1399]",default,Static,Static Function,p2m_free_vmid(struct domain *),xen/arch/arm/p2m.c,1,8,0,6,9,1,8,2,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1897, 1908]",default,none,Function,"p2m_get_mem_access(struct domain *,gfn_t,xenmem_access_t *)",xen/arch/arm/p2m.c,2,10,0,5,12,2,10,4,5,0,0,0,5,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1422, 1452]",default,none,Function,p2m_init(struct domain *),xen/arch/arm/p2m.c,9,22,0,6,31,9,22,3,18,0,0,0,16,2,17,18,2,0,16,2,2,2,1,1,0,1,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[82, 89]",default,Static,Static Function,p2m_load_VTTBR(struct domain *),xen/arch/arm/p2m.c,0,8,1,6,8,0,8,1,5,1,0,0,4,2,4,5,0,0,5,2,2,2,1,1,0,1,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[227, 237]",default,none,Function,"p2m_lookup(struct domain *,paddr_t,p2m_type_t *)",xen/arch/arm/p2m.c,2,9,0,7,11,2,9,3,5,0,0,0,4,1,6,6,2,0,4,1,1,1,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[44, 47]",default,Static,Static Function,p2m_mapping(lpae_t),xen/arch/arm/p2m.c,0,4,0,4,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1703, 1831]",default,none,Function,"p2m_mem_access_check(paddr_t,vaddr_t,const struct npfec)",xen/arch/arm/p2m.c,14,103,12,15,129,14,103,7,78,12,0,0,21,354,50,75,6,0,69,28,19,32,6,35,5,3,5,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1493, 1582]",default,Static,Static Function,"p2m_mem_access_check_and_get_page(vaddr_t,unsigned long)",xen/arch/arm/p2m.c,9,54,27,4,90,9,54,9,41,27,0,0,10,512,25,44,7,0,37,19,10,19,11,19,19,2,19,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[516, 543]",default,Static,Static Function,"p2m_mem_access_radix_set(struct p2m_domain *,unsigned long,p2m_access_t)",xen/arch/arm/p2m.c,4,23,1,6,28,4,23,3,14,1,0,0,6,4,8,11,1,0,10,4,4,4,3,2,2,1,2,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[246, 251]",default,none,Function,"p2m_pod_decrease_reservation(struct domain *,xen_pfn_t,unsigned int)",xen/arch/arm/p2m.c,0,6,0,0,6,0,6,3,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1210, 1217]",default,none,Function,"p2m_populate_ram(struct domain *,paddr_t,paddr_t)",xen/arch/arm/p2m.c,0,8,0,6,8,0,8,3,3,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[558, 575]",default,Static,Static Function,p2m_put_l3_page(const lpae_t),xen/arch/arm/p2m.c,2,10,6,5,18,2,10,2,5,6,0,0,6,2,4,5,1,0,4,2,2,2,1,0,0,1,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[371, 377]",default,Static,Static Function,"p2m_remove_pte(lpae_t *,bool_t)",xen/arch/arm/p2m.c,1,6,0,4,7,1,6,2,2,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[96, 117]",default,none,Function,p2m_restore_state(struct vcpu *),xen/arch/arm/p2m.c,5,17,0,4,22,5,17,2,13,0,0,0,5,2,12,13,1,0,12,2,2,2,1,1,0,1,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[91, 94]",default,none,Function,p2m_save_state(struct vcpu *),xen/arch/arm/p2m.c,0,4,0,0,4,0,4,1,1,0,0,0,4,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1837, 1895]",default,none,Function,"p2m_set_mem_access(struct domain *,gfn_t,uint32_t,uint32_t,uint32_t,xenmem_access_t,unsigned int)",xen/arch/arm/p2m.c,6,48,5,8,59,6,46,18,36,5,0,2,8,9,16,22,4,0,18,6,5,6,6,8,8,1,8,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[253, 321]",default,Static,Static Function,"p2m_set_permission(lpae_t *,p2m_type_t,p2m_access_t)",xen/arch/arm/p2m.c,5,62,2,4,69,5,62,1,55,2,0,0,6,54,33,55,0,0,55,21,3,21,1,38,0,1,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[624, 642]",default,Static,Static Function,"p2m_shatter_page(struct domain *,lpae_t *,unsigned int,bool_t)",xen/arch/arm/p2m.c,2,17,0,10,19,2,17,8,9,0,0,0,3,2,7,8,3,0,5,2,2,2,1,0,0,1,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[40, 43]",default,Static,Static Function,p2m_table(lpae_t),xen/arch/arm/p2m.c,0,4,0,6,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,1,1,2,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",Yes,No,"[1401, 1420]",default,none,Function,p2m_teardown(struct domain *),xen/arch/arm/p2m.c,7,13,0,7,20,7,13,3,9,0,0,0,8,2,9,10,2,0,8,2,2,2,1,0,0,1,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[33, 36]",default,Static,Static Function,p2m_valid(lpae_t),xen/arch/arm/p2m.c,0,4,0,11,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1356, 1359]",default,none,Function,p2m_vmid_allocator_init(),xen/arch/arm/p2m.c,0,4,0,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[364, 369]",default,Static,Static Function,"p2m_write_pte(lpae_t *,lpae_t,bool_t)",xen/arch/arm/p2m.c,0,6,0,6,6,0,6,1,3,0,0,0,3,2,2,3,0,0,3,2,2,2,1,0,0,1,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1454, 1464]",default,none,Function,relinquish_p2m_mapping(struct domain *),xen/arch/arm/p2m.c,1,10,0,6,11,1,10,2,7,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1639, 1701]",default,none,Function,setup_virt_paging(),xen/arch/arm/p2m.c,7,51,21,7,63,7,44,20,34,19,4,3,11,4,23,25,9,0,16,3,3,5,1,0,0,1,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1632, 1637]",default,Static,Static Function,setup_virt_paging_one(void *),xen/arch/arm/p2m.c,0,6,0,2,6,0,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1258, 1269]",default,none,Function,"unmap_mmio_regions(struct domain *,unsigned long,unsigned long,unsigned long)",xen/arch/arm/p2m.c,0,12,0,7,12,0,12,4,6,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[1232, 1243]",default,none,Function,"unmap_regions_rw_cache(struct domain *,unsigned long,unsigned long,unsigned long)",xen/arch/arm/p2m.c,0,12,0,4,12,0,12,4,6,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
215,Yes,Yes,e228585d122817f987806145b09de7914c42a5fe,"[""CVE-2016-5242""]",No,No,"[948, 956]",default,Static,Static Function,"update_reference_mapping(struct page_info *,lpae_t,lpae_t)",xen/arch/arm/p2m.c,0,9,0,3,9,0,9,3,4,0,0,0,4,3,2,4,0,0,4,3,3,5,1,1,0,1,0,0
